10:30 PM, December 29,2017,LA Clippers,35,27,29,30,0,Los Angeles Lakers,22,26,28,30,0
07:00 PM, December 30,2017,San Antonio Spurs,13,23,21,22,0,Detroit Pistons,24,15,24,30,0
07:00 PM, December 30,2017,Miami Heat,21,29,36,31,0,Orlando Magic,32,34,26,19,0
07:00 PM, December 30,2017,New York Knicks,28,28,23,26,0,New Orleans Pelicans,21,24,33,25,0
07:30 PM, December 30,2017,Portland Trail Blazers,23,29,17,20,0,Atlanta Hawks,24,22,26,32,0
08:00 PM, December 30,2017,Cleveland Cavaliers,32,21,16,32,0,Utah Jazz,22,26,28,28,0
08:30 PM, December 30,2017,Memphis Grizzlies,38,29,31,30,0,Golden State Warriors,40,38,38,25,0
09:00 PM, December 30,2017,Philadelphia 76ers,31,27,25,24,0,Denver Nuggets,29,32,19,22,0
03:30 PM, December 31,2017,Chicago Bulls,38,25,26,21,0,Washington Wizards,30,29,24,31,0
05:00 PM, December 31,2017,Minnesota Timberwolves,23,26,38,20,0,Indiana Pacers,13,25,20,32,0
05:30 PM, December 31,2017,Brooklyn Nets,28,31,17,29,0,Boston Celtics,38,23,21,26,0
07:00 PM, December 31,2017,Los Angeles Lakers,37,35,29,21,20,Houston Rockets,44,21,25,32,26
07:00 PM, December 31,2017,Dallas Mavericks,35,22,27,32,0,Oklahoma City Thunder,32,31,22,28,0
07:00 PM, December 31,2017,Charlotte Hornets,22,30,14,32,0,LA Clippers,29,13,33,31,0
07:00 PM, December 31,2017,Memphis Grizzlies,36,28,26,24,0,Sacramento Kings,22,24,17,33,0
08:00 PM, December 31,2017,Philadelphia 76ers,38,25,29,31,0,Phoenix Suns,32,17,40,21,0
07:30 PM, January 1,2018,Orlando Magic,27,21,22,25,0,Brooklyn Nets,22,25,24,27,0
07:30 PM, January 1,2018,Milwaukee Bucks,30,26,28,30,13,Toronto Raptors,35,25,28,26,17
08:00 PM, January 1,2018,Portland Trail Blazers,31,21,31,29,12,Chicago Bulls,23,30,34,25,8
08:00 PM, January 1,2018,Los Angeles Lakers,18,30,28,20,0,Minnesota Timberwolves,30,30,31,23,0
07:00 PM, January 2,2018,Portland Trail Blazers,28,28,31,23,0,Cleveland Cavaliers,28,25,38,36,0
07:30 PM, January 2,2018,San Antonio Spurs,25,27,29,19,0,New York Knicks,29,20,18,24,0
09:00 PM, January 2,2018,Atlanta Hawks,27,21,32,23,0,Phoenix Suns,19,30,24,31,0
10:00 PM, January 2,2018,Charlotte Hornets,32,40,28,31,0,Sacramento Kings,25,27,29,30,0
10:30 PM, January 2,2018,Memphis Grizzlies,31,31,22,21,0,LA Clippers,34,33,19,27,0
07:00 PM, January 3,2018,Houston Rockets,25,30,34,27,0,Orlando Magic,12,29,25,32,0
07:00 PM, January 3,2018,San Antonio Spurs,22,27,35,22,0,Philadelphia 76ers,27,33,28,24,0
07:00 PM, January 3,2018,New York Knicks,32,31,14,26,0,Washington Wizards,33,31,26,31,0
07:30 PM, January 3,2018,Minnesota Timberwolves,22,21,30,24,0,Brooklyn Nets,24,24,23,27,0
07:30 PM, January 3,2018,Detroit Pistons,29,23,29,23,0,Miami Heat,24,32,25,30,0
08:00 PM, January 3,2018,Cleveland Cavaliers,21,26,21,20,0,Boston Celtics,32,23,26,21,0
08:00 PM, January 3,2018,Toronto Raptors,21,35,34,34,0,Chicago Bulls,31,28,31,25,0
08:00 PM, January 3,2018,Indiana Pacers,26,26,24,25,0,Milwaukee Bucks,34,28,31,29,0
08:30 PM, January 3,2018,Golden State Warriors,35,32,24,34,0,Dallas Mavericks,26,35,28,33,0
09:00 PM, January 3,2018,Phoenix Suns,26,41,18,26,0,Denver Nuggets,34,27,37,36,0
09:00 PM, January 3,2018,New Orleans Pelicans,27,31,23,27,0,Utah Jazz,28,27,17,26,0
10:30 PM, January 3,2018,Oklahoma City Thunder,26,37,33,37,0,Los Angeles Lakers,26,18,26,26,0
08:00 PM, January 4,2018,Golden State Warriors,33,29,31,31,0,Houston Rockets,37,26,27,24,0
10:30 PM, January 4,2018,Oklahoma City Thunder,30,34,30,33,0,LA Clippers,33,31,33,20,0
07:00 PM, January 5,2018,Detroit Pistons,15,17,29,17,0,Philadelphia 76ers,32,30,35,17,0
07:00 PM, January 5,2018,Minnesota Timberwolves,19,19,24,22,0,Boston Celtics,19,22,25,25,0
08:00 PM, January 5,2018,New York Knicks,25,20,26,26,6,Miami Heat,26,25,24,22,10
08:00 PM, January 5,2018,Toronto Raptors,33,28,43,25,0,Milwaukee Bucks,24,35,19,32,0
08:30 PM, January 5,2018,Chicago Bulls,34,23,23,47,0,Dallas Mavericks,28,25,35,36,0
08:30 PM, January 5,2018,Phoenix Suns,26,16,30,17,0,San Antonio Spurs,26,23,31,23,0
09:00 PM, January 5,2018,Utah Jazz,26,23,16,26,0,Denver Nuggets,23,23,38,15,0
09:30 PM, January 5,2018,Washington Wizards,33,25,29,15,0,Memphis Grizzlies,24,26,22,28,0
10:00 PM, January 5,2018,Atlanta Hawks,22,24,22,21,0,Portland Trail Blazers,30,22,30,28,0
10:30 PM, January 5,2018,Charlotte Hornets,28,35,30,15,0,Los Angeles Lakers,24,24,28,18,0
03:30 PM, January 6,2018,Golden State Warriors,31,33,39,18,0,LA Clippers,28,27,21,29,0
06:00 PM, January 6,2018,Boston Celtics,16,23,25,23,0,Brooklyn Nets,22,19,20,24,0
07:00 PM, January 6,2018,Houston Rockets,37,21,19,24,0,Detroit Pistons,31,26,31,20,0
07:00 PM, January 6,2018,Chicago Bulls,26,11,30,19,0,Indiana Pacers,31,33,37,24,0
07:00 PM, January 6,2018,Cleveland Cavaliers,31,36,40,24,0,Orlando Magic,30,34,23,40,0
08:00 PM, January 6,2018,Milwaukee Bucks,24,29,29,28,0,Washington Wizards,32,21,32,18,0
09:00 PM, January 6,2018,New Orleans Pelicans,24,24,23,27,0,Minnesota Timberwolves,36,33,29,18,0
10:00 PM, January 6,2018,Denver Nuggets,27,14,30,27,0,Sacramento Kings,29,17,33,27,0
03:30 PM, January 7,2018,Utah Jazz,22,25,28,27,0,Miami Heat,27,22,25,29,0
07:00 PM, January 7,2018,New York Knicks,33,23,19,25,0,Dallas Mavericks,25,27,19,25,0
08:00 PM, January 7,2018,Oklahoma City Thunder,23,30,29,18,0,Phoenix Suns,28,34,28,24,0
09:00 PM, January 7,2018,San Antonio Spurs,27,26,27,30,0,Portland Trail Blazers,27,21,32,31,0
09:30 PM, January 7,2018,Atlanta Hawks,27,21,32,33,0,Los Angeles Lakers,29,37,30,36,0
07:00 PM, January 8,2018,Milwaukee Bucks,16,22,27,31,0,Indiana Pacers,37,27,24,21,0
07:30 PM, January 8,2018,Toronto Raptors,26,19,33,29,7,Brooklyn Nets,19,25,27,36,6
08:00 PM, January 8,2018,Houston Rockets,35,25,27,29,0,Chicago Bulls,22,33,21,31,0
08:00 PM, January 8,2018,Cleveland Cavaliers,18,24,25,32,0,Minnesota Timberwolves,32,37,33,25,0
08:00 PM, January 8,2018,Detroit Pistons,34,22,28,25,0,New Orleans Pelicans,37,22,27,26,0
10:00 PM, January 8,2018,San Antonio Spurs,21,25,27,34,0,Sacramento Kings,25,31,20,24,0
10:30 PM, January 8,2018,Denver Nuggets,28,29,24,33,0,Golden State Warriors,37,27,29,31,0
10:30 PM, January 8,2018,Atlanta Hawks,25,22,30,30,0,LA Clippers,32,26,22,28,0
07:30 PM, January 9,2018,Miami Heat,22,29,21,18,0,Toronto Raptors,21,20,23,25,0
08:00 PM, January 9,2018,Portland Trail Blazers,24,30,34,29,0,Oklahoma City Thunder,26,24,26,30,0
08:30 PM, January 9,2018,Orlando Magic,19,29,27,24,0,Dallas Mavericks,25,18,39,32,0
10:30 PM, January 9,2018,Sacramento Kings,27,25,22,12,0,Los Angeles Lakers,31,22,31,15,0
07:00 PM, January 10,2018,Dallas Mavericks,20,39,24,32,0,Charlotte Hornets,28,24,25,34,0
07:00 PM, January 10,2018,Miami Heat,38,20,26,30,0,Indiana Pacers,26,21,31,28,0
07:00 PM, January 10,2018,Utah Jazz,25,21,37,24,0,Washington Wizards,32,18,27,27,0
07:30 PM, January 10,2018,Detroit Pistons,34,29,27,24,0,Brooklyn Nets,26,15,20,19,0
07:30 PM, January 10,2018,Chicago Bulls,26,22,30,27,17,New York Knicks,25,27,30,23,14
08:00 PM, January 10,2018,Portland Trail Blazers,19,26,32,35,0,Houston Rockets,25,30,31,35,0
08:00 PM, January 10,2018,New Orleans Pelicans,38,23,9,32,0,Memphis Grizzlies,29,31,17,28,0
08:00 PM, January 10,2018,Orlando Magic,29,17,23,34,0,Milwaukee Bucks,30,23,36,21,0
08:00 PM, January 10,2018,Oklahoma City Thunder,23,24,18,23,0,Minnesota Timberwolves,23,24,29,28,0
09:00 PM, January 10,2018,Atlanta Hawks,29,25,28,28,0,Denver Nuggets,21,25,32,19,0
10:30 PM, January 10,2018,LA Clippers,32,26,39,28,0,Golden State Warriors,35,27,28,16,0
03:00 PM, January 11,2018,Boston Celtics,23,25,37,29,0,Philadelphia 76ers,28,29,22,24,0
08:00 PM, January 11,2018,Cleveland Cavaliers,24,16,32,27,0,Toronto Raptors,30,35,35,33,0
10:00 PM, January 11,2018,LA Clippers,29,43,28,21,0,Sacramento Kings,21,39,29,26,0
10:30 PM, January 11,2018,San Antonio Spurs,15,23,24,19,0,Los Angeles Lakers,20,29,19,25,0
07:00 PM, January 12,2018,Utah Jazz,25,21,26,16,0,Charlotte Hornets,25,27,22,25,0
07:00 PM, January 12,2018,Cleveland Cavaliers,34,24,16,21,0,Indiana Pacers,12,32,32,21,0
07:00 PM, January 12,2018,Orlando Magic,33,30,35,21,0,Washington Wizards,34,31,33,27,0
07:30 PM, January 12,2018,Brooklyn Nets,25,28,21,36,0,Atlanta Hawks,25,25,24,31,0
08:00 PM, January 12,2018,Golden State Warriors,36,27,17,28,0,Milwaukee Bucks,27,22,33,12,0
08:00 PM, January 12,2018,New York Knicks,27,30,29,22,0,Minnesota Timberwolves,24,31,32,31,0
08:00 PM, January 12,2018,Portland Trail Blazers,25,36,25,27,0,New Orleans Pelicans,31,30,27,31,0
09:00 PM, January 12,2018,Memphis Grizzlies,26,21,13,18,0,Denver Nuggets,16,27,24,20,0
10:30 PM, January 12,2018,Houston Rockets,27,30,33,22,0,Phoenix Suns,23,21,24,27,0
02:00 PM, January 13,2018,Los Angeles Lakers,31,15,24,25,12,Dallas Mavericks,20,32,21,22,6
03:30 PM, January 13,2018,Sacramento Kings,17,28,23,37,0,LA Clippers,30,34,27,35,0
05:00 PM, January 13,2018,Oklahoma City Thunder,31,24,18,28,0,Charlotte Hornets,28,31,17,15,0
07:00 PM, January 13,2018,Brooklyn Nets,18,21,35,33,6,Washington Wizards,33,26,24,24,12
07:30 PM, January 13,2018,Golden State Warriors,43,38,27,19,0,Toronto Raptors,35,19,35,36,0
08:00 PM, January 13,2018,Detroit Pistons,31,30,23,21,0,Chicago Bulls,36,24,27,20,0
08:30 PM, January 13,2018,Denver Nuggets,16,28,25,11,0,San Antonio Spurs,32,24,26,30,0
01:00 PM, January 14,2018,Milwaukee Bucks,23,20,16,20,0,Miami Heat,21,20,30,26,0
03:30 PM, January 14,2018,New Orleans Pelicans,13,35,34,27,14,New York Knicks,29,28,39,13,9
08:00 PM, January 14,2018,Indiana Pacers,30,34,32,24,0,Phoenix Suns,16,28,22,31,0
09:00 PM, January 14,2018,Portland Trail Blazers,33,10,31,29,0,Minnesota Timberwolves,31,26,34,29,0
12:30 PM, January 15,2018,Charlotte Hornets,27,23,34,34,0,Detroit Pistons,27,29,24,27,0
01:00 PM, January 15,2018,Toronto Raptors,23,26,26,36,0,Philadelphia 76ers,32,27,34,24,0
02:00 PM, January 15,2018,Milwaukee Bucks,28,25,25,26,0,Washington Wizards,30,21,21,23,0
03:00 PM, January 15,2018,San Antonio Spurs,23,25,25,26,0,Atlanta Hawks,21,23,28,30,0
03:00 PM, January 15,2018,New York Knicks,26,26,31,36,0,Brooklyn Nets,24,18,39,23,0
03:30 PM, January 15,2018,Miami Heat,25,23,24,39,0,Chicago Bulls,32,23,29,35,0
05:30 PM, January 15,2018,Los Angeles Lakers,27,23,27,37,0,Memphis Grizzlies,34,26,37,26,0
08:00 PM, January 15,2018,Sacramento Kings,24,28,16,20,0,Oklahoma City Thunder,20,26,31,18,0
08:00 PM, January 15,2018,Golden State Warriors,35,22,36,25,0,Cleveland Cavaliers,37,27,27,17,0
09:00 PM, January 15,2018,Indiana Pacers,31,27,27,24,0,Utah Jazz,21,26,18,29,0
10:30 PM, January 15,2018,Houston Rockets,31,25,28,18,0,LA Clippers,30,29,33,21,0
07:00 PM, January 16,2018,Minnesota Timberwolves,25,23,27,27,0,Orlando Magic,25,22,26,35,0
07:30 PM, January 16,2018,New Orleans Pelicans,32,26,29,17,12,Boston Celtics,25,23,32,24,9
09:00 PM, January 16,2018,Dallas Mavericks,27,21,21,33,0,Denver Nuggets,30,31,25,19,0
10:00 PM, January 16,2018,Phoenix Suns,31,20,21,39,0,Portland Trail Blazers,36,30,26,26,0
07:00 PM, January 17,2018,Washington Wizards,36,25,18,30,0,Charlotte Hornets,38,39,25,31,0
07:30 PM, January 17,2018,New Orleans Pelicans,32,28,10,23,0,Atlanta Hawks,25,20,26,23,0
07:30 PM, January 17,2018,San Antonio Spurs,31,20,25,24,0,Brooklyn Nets,26,20,18,31,0
07:30 PM, January 17,2018,Detroit Pistons,18,33,22,18,0,Toronto Raptors,31,23,19,23,0
08:00 PM, January 17,2018,Golden State Warriors,38,25,32,24,0,Chicago Bulls,40,26,12,34,0
08:00 PM, January 17,2018,New York Knicks,31,22,20,26,0,Memphis Grizzlies,32,29,27,17,0
08:00 PM, January 17,2018,Miami Heat,30,22,26,28,0,Milwaukee Bucks,25,32,22,22,0
08:00 PM, January 17,2018,Los Angeles Lakers,25,29,18,18,0,Oklahoma City Thunder,33,27,33,21,0
10:00 PM, January 17,2018,Utah Jazz,23,29,36,32,0,Sacramento Kings,21,21,31,32,0
10:30 PM, January 17,2018,Denver Nuggets,27,32,22,23,0,LA Clippers,29,21,30,29,0
07:00 PM, January 18,2018,Philadelphia 76ers,21,18,32,18,0,Boston Celtics,19,13,21,27,0
07:00 PM, January 18,2018,Orlando Magic,20,27,33,23,0,Cleveland Cavaliers,36,31,17,20,0
09:30 PM, January 18,2018,Minnesota Timberwolves,17,33,20,28,0,Houston Rockets,26,37,26,27,0
10:00 PM, January 18,2018,Indiana Pacers,28,19,27,12,0,Portland Trail Blazers,29,23,22,26,0
07:00 PM, January 19,2018,San Antonio Spurs,18,19,23,23,0,Toronto Raptors,17,27,19,23,0
07:30 PM, January 19,2018,Miami Heat,24,29,16,26,0,Brooklyn Nets,21,22,24,34,0
08:00 PM, January 19,2018,Washington Wizards,19,27,45,31,0,Detroit Pistons,29,17,28,38,0
08:00 PM, January 19,2018,Sacramento Kings,17,23,19,29,0,Memphis Grizzlies,30,10,27,39,0
09:00 PM, January 19,2018,Phoenix Suns,29,31,25,23,0,Denver Nuggets,31,19,23,27,0
10:30 PM, January 19,2018,New York Knicks,22,27,36,32,0,Utah Jazz,25,30,23,37,0
10:30 PM, January 19,2018,Indiana Pacers,25,14,27,20,0,Los Angeles Lakers,18,29,27,25,0
03:30 PM, January 20,2018,Oklahoma City Thunder,43,33,38,34,0,Cleveland Cavaliers,24,36,34,30,0
05:00 PM, January 20,2018,Chicago Bulls,29,26,22,36,0,Atlanta Hawks,21,17,25,34,0
07:00 PM, January 20,2018,Miami Heat,31,26,16,33,0,Charlotte Hornets,27,21,35,22,0
07:00 PM, January 20,2018,Memphis Grizzlies,18,26,37,23,0,New Orleans Pelicans,34,25,24,28,0
07:30 PM, January 20,2018,Milwaukee Bucks,29,26,25,14,0,Philadelphia 76ers,37,24,23,32,0
08:30 PM, January 20,2018,Golden State Warriors,28,30,33,17,0,Houston Rockets,40,25,27,24,0
09:00 PM, January 20,2018,Toronto Raptors,28,34,21,26,0,Minnesota Timberwolves,26,28,33,28,0
09:00 PM, January 20,2018,LA Clippers,29,30,28,26,0,Utah Jazz,39,37,28,21,0
10:00 PM, January 20,2018,Dallas Mavericks,20,25,34,29,0,Portland Trail Blazers,33,29,29,26,0
01:00 PM, January 21,2018,Orlando Magic,28,30,32,13,0,Boston Celtics,29,30,12,24,0
03:30 PM, January 21,2018,New York Knicks,29,34,26,18,0,Los Angeles Lakers,30,37,30,30,0
04:00 PM, January 21,2018,Brooklyn Nets,30,23,24,24,0,Detroit Pistons,20,28,20,32,0
07:00 PM, January 21,2018,Indiana Pacers,22,24,25,23,0,San Antonio Spurs,23,20,16,27,0
07:00 PM, January 22,2018,Sacramento Kings,33,22,20,32,0,Charlotte Hornets,35,32,25,20,0
07:30 PM, January 22,2018,Utah Jazz,20,21,22,27,0,Atlanta Hawks,19,23,32,30,0
08:00 PM, January 22,2018,Miami Heat,33,17,18,22,0,Houston Rockets,25,21,25,28,0
08:00 PM, January 22,2018,Philadelphia 76ers,30,25,28,18,0,Memphis Grizzlies,19,30,25,31,0
08:00 PM, January 22,2018,Phoenix Suns,26,27,26,26,0,Milwaukee Bucks,30,23,23,33,0
08:00 PM, January 22,2018,Chicago Bulls,21,27,33,33,14,New Orleans Pelicans,25,29,27,33,18
08:30 PM, January 22,2018,Washington Wizards,22,15,17,21,0,Dallas Mavericks,22,31,18,27,0
09:00 PM, January 22,2018,Portland Trail Blazers,19,30,29,23,0,Denver Nuggets,20,25,31,28,0
10:30 PM, January 22,2018,Minnesota Timberwolves,30,31,31,34,0,LA Clippers,26,31,33,28,0
07:00 PM, January 23,2018,Sacramento Kings,28,24,25,28,0,Orlando Magic,27,26,29,17,0
08:00 PM, January 23,2018,Brooklyn Nets,26,33,26,23,0,Oklahoma City Thunder,30,17,27,35,0
08:00 PM, January 23,2018,Cleveland Cavaliers,29,26,26,21,0,San Antonio Spurs,25,38,26,25,0
10:30 PM, January 23,2018,New York Knicks,31,29,26,26,0,Golden State Warriors,21,37,37,28,0
10:30 PM, January 23,2018,Boston Celtics,21,32,21,33,0,Los Angeles Lakers,15,30,31,32,0
07:00 PM, January 24,2018,New Orleans Pelicans,32,24,20,25,0,Charlotte Hornets,21,32,20,23,0
07:00 PM, January 24,2018,Utah Jazz,24,19,22,24,9,Detroit Pistons,24,25,15,25,6
07:00 PM, January 24,2018,Phoenix Suns,18,26,21,36,0,Indiana Pacers,32,31,36,17,0
07:00 PM, January 24,2018,Chicago Bulls,16,25,26,34,0,Philadelphia 76ers,25,30,30,30,0
07:30 PM, January 24,2018,Toronto Raptors,28,30,27,23,0,Atlanta Hawks,16,24,25,28,0
08:00 PM, January 24,2018,Houston Rockets,38,13,34,19,0,Dallas Mavericks,28,17,22,30,0
08:00 PM, January 24,2018,San Antonio Spurs,22,29,26,31,0,Memphis Grizzlies,21,19,24,21,0
10:00 PM, January 24,2018,Minnesota Timberwolves,29,25,30,30,0,Portland Trail Blazers,25,29,43,26,0
10:30 PM, January 24,2018,Boston Celtics,25,37,29,22,0,LA Clippers,22,33,22,25,0
07:30 PM, January 25,2018,Sacramento Kings,19,28,24,18,0,Miami Heat,17,30,25,16,0
08:00 PM, January 25,2018,Washington Wizards,20,20,34,38,0,Oklahoma City Thunder,25,29,28,39,0
09:00 PM, January 25,2018,New York Knicks,28,32,32,26,0,Denver Nuggets,39,34,26,31,0
10:30 PM, January 25,2018,Minnesota Timberwolves,29,33,31,20,0,Golden State Warriors,38,36,32,20,0
07:00 PM, January 26,2018,Atlanta Hawks,26,26,34,24,0,Charlotte Hornets,30,31,29,31,0
07:30 PM, January 26,2018,Indiana Pacers,31,29,20,28,0,Cleveland Cavaliers,38,35,24,18,0
07:30 PM, January 26,2018,Utah Jazz,30,15,30,22,0,Toronto Raptors,24,24,21,24,0
08:00 PM, January 26,2018,Los Angeles Lakers,32,30,22,24,0,Chicago Bulls,25,32,15,31,0
08:00 PM, January 26,2018,LA Clippers,24,34,25,26,0,Memphis Grizzlies,20,30,26,24,0
08:00 PM, January 26,2018,Brooklyn Nets,15,20,37,19,0,Milwaukee Bucks,33,25,23,35,0
08:00 PM, January 26,2018,Houston Rockets,30,23,27,33,0,New Orleans Pelicans,29,37,24,25,0
08:30 PM, January 26,2018,Portland Trail Blazers,17,35,23,32,0,Dallas Mavericks,25,19,24,25,0
08:30 PM, January 26,2018,Philadelphia 76ers,25,25,31,16,0,San Antonio Spurs,13,18,30,17,0
09:00 PM, January 26,2018,New York Knicks,33,20,28,26,0,Phoenix Suns,23,26,18,18,0
05:00 PM, January 27,2018,Oklahoma City Thunder,36,33,29,23,0,Detroit Pistons,24,33,24,27,0
07:00 PM, January 27,2018,Orlando Magic,32,38,22,20,0,Indiana Pacers,22,31,31,30,0
07:30 PM, January 27,2018,Washington Wizards,27,34,31,37,0,Atlanta Hawks,18,27,26,33,0
07:30 PM, January 27,2018,Charlotte Hornets,26,22,30,13,0,Miami Heat,22,32,17,24,0
08:30 PM, January 27,2018,Boston Celtics,37,17,19,32,0,Golden State Warriors,27,23,30,29,0
09:00 PM, January 27,2018,Brooklyn Nets,11,31,23,32,0,Minnesota Timberwolves,30,24,24,33,0
09:00 PM, January 27,2018,Dallas Mavericks,26,16,32,15,0,Denver Nuggets,30,20,16,25,0
03:30 PM, January 28,2018,Milwaukee Bucks,26,35,25,24,0,Chicago Bulls,20,22,30,24,0
03:30 PM, January 28,2018,Phoenix Suns,24,29,24,25,0,Houston Rockets,28,32,32,21,0
04:00 PM, January 28,2018,LA Clippers,26,25,29,32,0,New Orleans Pelicans,34,28,15,26,0
06:00 PM, January 28,2018,Detroit Pistons,28,33,26,17,0,Cleveland Cavaliers,33,25,32,31,0
06:00 PM, January 28,2018,Los Angeles Lakers,21,28,28,34,0,Toronto Raptors,28,31,32,32,0
06:00 PM, January 28,2018,Philadelphia 76ers,29,29,25,29,0,Oklahoma City Thunder,31,26,35,30,0
07:00 PM, January 28,2018,Sacramento Kings,22,28,19,29,0,San Antonio Spurs,29,20,30,34,0
07:00 PM, January 29,2018,Charlotte Hornets,23,28,27,18,0,Indiana Pacers,23,29,29,24,0
07:30 PM, January 29,2018,Minnesota Timberwolves,32,26,21,21,0,Atlanta Hawks,27,28,21,29,0
08:00 PM, January 29,2018,Phoenix Suns,26,21,27,35,0,Memphis Grizzlies,22,42,26,30,0
08:00 PM, January 29,2018,Philadelphia 76ers,30,23,22,20,0,Milwaukee Bucks,28,27,28,24,0
08:30 PM, January 29,2018,Miami Heat,22,29,24,20,0,Dallas Mavericks,26,20,15,27,0
09:00 PM, January 29,2018,Boston Celtics,32,24,24,31,0,Denver Nuggets,21,24,37,28,0
07:00 PM, January 30,2018,Oklahoma City Thunder,25,29,22,20,0,Washington Wizards,30,23,22,27,0
07:30 PM, January 30,2018,Brooklyn Nets,22,19,28,26,0,New York Knicks,30,31,25,25,0
07:30 PM, January 30,2018,Minnesota Timberwolves,27,30,23,24,0,Toronto Raptors,19,32,27,31,0
08:00 PM, January 30,2018,Cleveland Cavaliers,27,36,21,30,0,Detroit Pistons,33,26,30,36,0
08:00 PM, January 30,2018,Orlando Magic,30,25,33,19,0,Houston Rockets,27,27,36,24,0
08:00 PM, January 30,2018,Sacramento Kings,25,36,29,24,0,New Orleans Pelicans,29,33,23,18,0
08:30 PM, January 30,2018,Denver Nuggets,30,25,26,23,0,San Antonio Spurs,30,30,20,26,0
09:00 PM, January 30,2018,Golden State Warriors,30,26,29,14,0,Utah Jazz,35,34,34,26,0
10:30 PM, January 30,2018,Portland Trail Blazers,30,26,30,18,0,LA Clippers,27,24,16,29,0
07:00 PM, January 31,2018,Memphis Grizzlies,25,28,22,26,0,Indiana Pacers,21,34,29,21,0
07:00 PM, January 31,2018,Los Angeles Lakers,25,26,30,24,0,Orlando Magic,29,29,43,26,0
07:30 PM, January 31,2018,Charlotte Hornets,35,29,33,26,0,Atlanta Hawks,28,24,32,26,0
07:30 PM, January 31,2018,Philadelphia 76ers,34,31,23,20,0,Brooklyn Nets,30,34,27,25,0
07:30 PM, January 31,2018,Miami Heat,21,29,22,17,0,Cleveland Cavaliers,27,21,24,19,0
08:00 PM, January 31,2018,New York Knicks,24,21,20,8,0,Boston Celtics,27,23,31,22,0
10:00 PM, January 31,2018,Chicago Bulls,19,25,31,33,0,Portland Trail Blazers,43,24,35,22,0
10:30 PM, January 31,2018,Dallas Mavericks,17,29,15,27,0,Phoenix Suns,36,21,24,21,0
07:00 PM, February 1,2018,Memphis Grizzlies,25,26,25,26,0,Detroit Pistons,27,24,31,22,0
07:00 PM, February 1,2018,Toronto Raptors,34,28,25,32,0,Washington Wizards,27,28,33,34,0
08:00 PM, February 1,2018,Milwaukee Bucks,17,22,22,28,0,Minnesota Timberwolves,23,37,19,29,0
08:00 PM, February 1,2018,Houston Rockets,27,27,28,20,0,San Antonio Spurs,14,24,32,21,0
10:30 PM, February 1,2018,Oklahoma City Thunder,33,24,32,35,0,Denver Nuggets,40,32,32,23,0
07:00 PM, February 2,2018,Indiana Pacers,37,20,34,35,0,Charlotte Hornets,49,22,25,37,0
07:30 PM, February 2,2018,Atlanta Hawks,32,23,20,35,0,Boston Celtics,26,27,41,25,0
07:30 PM, February 2,2018,Los Angeles Lakers,24,35,26,17,0,Brooklyn Nets,26,31,28,14,0
07:30 PM, February 2,2018,Portland Trail Blazers,18,34,28,25,0,Toronto Raptors,37,37,27,29,0
08:00 PM, February 2,2018,Miami Heat,23,18,19,37,0,Philadelphia 76ers,24,27,35,17,0
08:00 PM, February 2,2018,New York Knicks,29,26,19,16,0,Milwaukee Bucks,28,27,19,18,0
09:00 PM, February 2,2018,New Orleans Pelicans,22,32,36,24,0,Oklahoma City Thunder,32,26,25,17,0
09:00 PM, February 2,2018,Utah Jazz,28,34,32,35,0,Phoenix Suns,23,17,33,24,0
10:30 PM, February 2,2018,Golden State Warriors,29,29,26,35,0,Sacramento Kings,27,25,23,29,0
03:30 PM, February 3,2018,Chicago Bulls,17,35,29,22,0,LA Clippers,22,35,30,26,0
07:00 PM, February 3,2018,Miami Heat,26,24,27,30,0,Detroit Pistons,27,27,22,35,0
07:00 PM, February 3,2018,Philadelphia 76ers,27,30,18,17,0,Indiana Pacers,33,29,14,24,0
07:00 PM, February 3,2018,Washington Wizards,31,25,31,28,0,Orlando Magic,25,22,22,29,0
08:30 PM, February 3,2018,Houston Rockets,32,33,32,23,0,Cleveland Cavaliers,20,19,30,19,0
09:00 PM, February 3,2018,New Orleans Pelicans,29,24,28,26,0,Minnesota Timberwolves,37,29,29,23,0
09:00 PM, February 3,2018,Utah Jazz,33,28,26,33,0,San Antonio Spurs,24,25,29,33,0
09:00 PM, February 3,2018,Golden State Warriors,32,24,27,25,0,Denver Nuggets,29,26,22,38,0
10:00 PM, February 3,2018,Dallas Mavericks,27,29,25,25,0,Sacramento Kings,28,26,31,14,0
12:00 PM, February 4,2018,Portland Trail Blazers,26,28,19,23,0,Boston Celtics,19,19,31,28,0
12:00 PM, February 4,2018,Milwaukee Bucks,36,26,21,26,0,Brooklyn Nets,22,19,31,22,0
12:00 PM, February 4,2018,Atlanta Hawks,21,23,25,30,0,New York Knicks,22,16,33,25,0
12:00 PM, February 4,2018,Memphis Grizzlies,24,20,30,12,0,Toronto Raptors,25,31,20,25,0
02:00 PM, February 4,2018,Los Angeles Lakers,25,26,31,26,0,Oklahoma City Thunder,22,27,30,25,0
03:00 PM, February 4,2018,Charlotte Hornets,25,23,38,29,0,Phoenix Suns,31,28,35,16,0
07:00 PM, February 5,2018,Portland Trail Blazers,20,23,24,24,0,Detroit Pistons,22,27,30,32,0
07:00 PM, February 5,2018,Washington Wizards,28,30,28,25,0,Indiana Pacers,23,26,25,28,0
07:30 PM, February 5,2018,Orlando Magic,26,33,34,18,0,Miami Heat,35,25,27,22,0
