10:30 PM, January 5, 2015,Atlanta Hawks,21,23,33,30,0,LA Clippers,26,20,23,29,0
8:00 PM, January 6, 2015,Phoenix Suns,15,28,28,31,0,Milwaukee Bucks,21,23,28,24,0
8:30 PM, January 6, 2015,Detroit Pistons,20,29,33,23,0,San Antonio Spurs,37,21,19,27,0
7:00 PM, January 7, 2015,New Orleans Pelicans,27,21,22,24,0,Charlotte Hornets,20,21,26,31,0
7:00 PM, January 7, 2015,Houston Rockets,26,23,24,32,0,Cleveland Cavaliers,23,25,26,19,0
7:00 PM, January 7, 2015,Milwaukee Bucks,27,26,24,20,0,Philadelphia 76ers,11,28,21,17,0
7:00 PM, January 7, 2015,New York Knicks,21,20,26,24,0,Washington Wizards,30,23,24,24,0
7:30 PM, January 7, 2015,Memphis Grizzlies,19,25,15,27,0,Atlanta Hawks,23,26,21,26,0
7:30 PM, January 7, 2015,Boston Celtics,19,21,29,20,0,Brooklyn Nets,25,14,23,19,0
8:00 PM, January 7, 2015,Utah Jazz,22,14,27,34,0,Chicago Bulls,16,16,19,26,0
8:30 PM, January 7, 2015,Detroit Pistons,31,23,20,34,0,Dallas Mavericks,26,23,19,27,0
9:00 PM, January 7, 2015,Orlando Magic,18,21,19,32,0,Denver Nuggets,25,15,23,30,0
9:30 PM, January 7, 2015,Phoenix Suns,20,25,26,42,0,Minnesota Timberwolves,25,23,30,33,0
10:00 PM, January 7, 2015,Oklahoma City Thunder,16,27,14,26,0,Sacramento Kings,28,25,25,26,0
10:30 PM, January 7, 2015,Indiana Pacers,28,22,26,26,0,Golden State Warriors,23,27,34,33,0
10:30 PM, January 7, 2015,Los Angeles Lakers,24,24,15,26,0,LA Clippers,34,36,29,15,0
7:30 PM, January 8, 2015,Charlotte Hornets,31,19,25,28,0,Toronto Raptors,23,29,14,29,0
8:00 PM, January 8, 2015,Houston Rockets,27,29,37,27,0,New York Knicks,22,20,27,27,0
10:30 PM, January 8, 2015,Miami Heat,23,25,16,19,0,Portland Trail Blazers,18,25,33,23,0
7:00 PM, January 9, 2015,Boston Celtics,17,20,23,34,9,Indiana Pacers,25,21,19,29,13
7:30 PM, January 9, 2015,Philadelphia 76ers,23,22,19,26,0,Brooklyn Nets,32,14,25,17,0
7:30 PM, January 9, 2015,Atlanta Hawks,31,33,26,16,0,Detroit Pistons,22,23,30,28,0
8:00 PM, January 9, 2015,Memphis Grizzlies,19,20,32,24,0,New Orleans Pelicans,31,21,30,24,0
8:00 PM, January 9, 2015,Utah Jazz,27,23,26,18,0,Oklahoma City Thunder,27,17,30,25,0
8:00 PM, January 9, 2015,Chicago Bulls,13,29,26,18,0,Washington Wizards,30,30,20,22,0
8:30 PM, January 9, 2015,Minnesota Timberwolves,22,16,20,26,0,Milwaukee Bucks,19,34,19,26,0
8:30 PM, January 9, 2015,Phoenix Suns,18,25,26,26,0,San Antonio Spurs,29,20,10,41,0
10:00 PM, January 9, 2015,Denver Nuggets,30,24,36,28,0,Sacramento Kings,27,33,15,33,0
10:30 PM, January 9, 2015,Cleveland Cavaliers,32,22,22,18,0,Golden State Warriors,30,30,24,28,0
10:30 PM, January 9, 2015,Orlando Magic,20,25,22,17,0,Los Angeles Lakers,29,25,19,28,0
1:00 PM, January 10, 2015,Charlotte Hornets,21,41,27,21,0,New York Knicks,18,13,13,38,0
3:30 PM, January 10, 2015,Dallas Mavericks,24,24,24,28,0,LA Clippers,30,26,32,32,0
7:30 PM, January 10, 2015,Brooklyn Nets,21,26,22,24,0,Detroit Pistons,22,25,27,24,0
7:30 PM, January 10, 2015,Indiana Pacers,21,28,21,22,0,Philadelphia 76ers,19,24,29,21,0
7:30 PM, January 10, 2015,Boston Celtics,26,17,22,31,0,Toronto Raptors,19,28,35,27,0
8:00 PM, January 10, 2015,Milwaukee Bucks,19,20,23,25,0,Chicago Bulls,29,19,20,27,0
8:00 PM, January 10, 2015,Utah Jazz,23,14,20,25,0,Houston Rockets,23,23,32,19,0
8:00 PM, January 10, 2015,San Antonio Spurs,27,31,26,24,0,Minnesota Timberwolves,18,25,21,29,0
10:00 PM, January 10, 2015,Orlando Magic,13,28,29,22,0,Portland Trail Blazers,26,20,26,31,0
3:00 PM, January 11, 2015,Washington Wizards,22,28,27,12,0,Atlanta Hawks,34,21,32,33,0
3:30 PM, January 11, 2015,Miami Heat,30,32,24,18,0,LA Clippers,29,24,23,14,0
6:00 PM, January 11, 2015,Phoenix Suns,15,26,25,35,9,Memphis Grizzlies,22,29,24,26,21
9:00 PM, January 11, 2015,Cleveland Cavaliers,29,15,20,20,0,Sacramento Kings,30,29,26,18,0
9:30 PM, January 11, 2015,Portland Trail Blazers,23,27,22,34,0,Los Angeles Lakers,20,25,24,25,0
7:30 PM, January 12, 2015,New Orleans Pelicans,22,27,27,24,0,Boston Celtics,22,27,23,36,0
7:30 PM, January 12, 2015,Houston Rockets,37,23,26,27,0,Brooklyn Nets,28,24,18,29,0
7:30 PM, January 12, 2015,Detroit Pistons,20,28,34,32,0,Toronto Raptors,32,28,23,28,0
8:00 PM, January 12, 2015,Orlando Magic,29,34,30,28,0,Chicago Bulls,21,34,23,36,0
7:00 PM, January 13, 2015,Minnesota Timberwolves,25,21,23,41,0,Indiana Pacers,21,31,23,26,0
7:00 PM, January 13, 2015,Atlanta Hawks,25,24,25,31,0,Philadelphia 76ers,20,17,18,32,0
7:00 PM, January 13, 2015,San Antonio Spurs,24,24,24,21,0,Washington Wizards,31,20,24,26,0
9:00 PM, January 13, 2015,Cleveland Cavaliers,24,27,28,21,0,Phoenix Suns,31,28,26,22,0
9:00 PM, January 13, 2015,Golden State Warriors,25,28,44,19,0,Utah Jazz,26,27,27,25,0
10:00 PM, January 13, 2015,Dallas Mavericks,29,31,20,19,9,Sacramento Kings,33,30,20,16,5
10:30 PM, January 13, 2015,Miami Heat,22,22,17,17,0,Los Angeles Lakers,12,22,19,22,0
7:00 PM, January 14, 2015,San Antonio Spurs,22,35,19,22,0,Charlotte Hornets,18,27,23,25,0
7:00 PM, January 14, 2015,Houston Rockets,19,33,33,28,0,Orlando Magic,29,26,29,36,0
7:30 PM, January 14, 2015,Memphis Grizzlies,32,19,31,21,0,Brooklyn Nets,23,22,20,27,0
7:30 PM, January 14, 2015,New Orleans Pelicans,22,36,25,22,0,Detroit Pistons,18,18,30,28,0
7:30 PM, January 14, 2015,Philadelphia 76ers,19,27,15,23,0,Toronto Raptors,34,16,21,29,0
8:00 PM, January 14, 2015,Washington Wizards,26,18,32,29,0,Chicago Bulls,32,18,19,30,0
8:00 PM, January 14, 2015,Atlanta Hawks,24,33,32,16,0,Boston Celtics,24,21,29,17,0
9:00 PM, January 14, 2015,Dallas Mavericks,24,26,28,29,0,Denver Nuggets,28,31,31,24,0
10:30 PM, January 14, 2015,Miami Heat,18,20,25,26,0,Golden State Warriors,26,29,26,23,0
10:30 PM, January 14, 2015,LA Clippers,27,23,22,28,0,Portland Trail Blazers,21,28,23,22,0
3:00 PM, January 15, 2015,New York Knicks,13,24,19,23,0,Milwaukee Bucks,31,25,26,13,0
8:00 PM, January 15, 2015,Oklahoma City Thunder,18,35,22,26,0,Houston Rockets,40,24,24,24,0
10:30 PM, January 15, 2015,Cleveland Cavaliers,30,27,22,30,0,Los Angeles Lakers,30,31,14,27,0
7:00 PM, January 16, 2015,Detroit Pistons,23,26,30,19,0,Indiana Pacers,19,32,25,20,0
7:00 PM, January 16, 2015,Memphis Grizzlies,27,21,33,25,0,Orlando Magic,28,21,25,22,0
7:00 PM, January 16, 2015,New Orleans Pelicans,22,25,12,22,0,Philadelphia 76ers,33,17,23,23,0
7:00 PM, January 16, 2015,Brooklyn Nets,18,25,28,31,0,Washington Wizards,24,16,18,22,0
7:30 PM, January 16, 2015,Chicago Bulls,22,33,33,31,0,Boston Celtics,24,34,28,17,0
7:30 PM, January 16, 2015,Atlanta Hawks,24,28,33,25,0,Toronto Raptors,19,19,30,21,0
8:00 PM, January 16, 2015,Golden State Warriors,35,25,31,24,0,Oklahoma City Thunder,33,36,29,29,0
8:30 PM, January 16, 2015,Denver Nuggets,24,18,23,24,0,Dallas Mavericks,29,20,24,24,0
8:30 PM, January 16, 2015,Portland Trail Blazers,28,24,27,17,0,San Antonio Spurs,35,25,31,19,0
9:00 PM, January 16, 2015,Minnesota Timberwolves,27,29,19,24,0,Phoenix Suns,32,27,27,24,0
9:00 PM, January 16, 2015,Los Angeles Lakers,23,20,20,22,0,Utah Jazz,28,16,26,24,0
10:00 PM, January 16, 2015,Miami Heat,26,26,23,20,0,Sacramento Kings,22,22,17,22,0
10:30 PM, January 16, 2015,Cleveland Cavaliers,28,33,31,34,0,LA Clippers,33,31,31,26,0
7:00 PM, January 17, 2015,Indiana Pacers,21,19,11,17,3,Charlotte Hornets,17,20,13,18,12
7:30 PM, January 17, 2015,Philadelphia 76ers,21,16,25,27,0,Detroit Pistons,31,25,25,26,0
8:00 PM, January 17, 2015,Atlanta Hawks,24,24,28,31,0,Chicago Bulls,16,23,28,32,0
8:00 PM, January 17, 2015,Golden State Warriors,31,33,38,29,0,Houston Rockets,31,28,21,26,0
8:00 PM, January 17, 2015,Washington Wizards,23,27,27,22,0,Brooklyn Nets,26,25,19,20,0
9:00 PM, January 17, 2015,Portland Trail Blazers,23,19,28,28,0,Memphis Grizzlies,30,30,18,24,0
9:00 PM, January 17, 2015,Minnesota Timberwolves,37,19,29,28,0,Denver Nuggets,25,34,24,22,0
10:00 PM, January 17, 2015,LA Clippers,28,24,31,34,0,Sacramento Kings,28,24,26,30,0
3:30 PM, January 18, 2015,New Orleans Pelicans,21,29,14,31,0,Toronto Raptors,14,22,35,22,0
6:00 PM, January 18, 2015,Oklahoma City Thunder,37,42,24,24,0,Orlando Magic,20,25,31,23,0
7:00 PM, January 18, 2015,Utah Jazz,15,12,20,22,0,San Antonio Spurs,23,20,23,23,0
2:00 PM, January 19, 2015,Minnesota Timberwolves,20,13,19,28,0,Charlotte Hornets,23,27,33,22,0
2:00 PM, January 19, 2015,Philadelphia 76ers,14,18,26,18,0,Washington Wizards,27,28,30,26,0
2:30 PM, January 19, 2015,Detroit Pistons,12,29,20,21,0,Atlanta Hawks,16,28,24,25,0
3:30 PM, January 19, 2015,Boston Celtics,17,20,25,31,0,LA Clippers,23,24,27,28,0
4:00 PM, January 19, 2015,Denver Nuggets,15,13,32,19,0,Golden State Warriors,25,30,34,33,0
5:00 PM, January 19, 2015,Dallas Mavericks,25,28,29,21,0,Memphis Grizzlies,16,30,29,20,0
5:30 PM, January 19, 2015,Indiana Pacers,21,24,23,30,0,Houston Rockets,29,26,34,21,0
5:30 PM, January 19, 2015,New Orleans Pelicans,16,25,24,27,0,New York Knicks,22,31,25,21,0
7:30 PM, January 19, 2015,Chicago Bulls,19,20,23,32,0,Cleveland Cavaliers,24,30,30,24,0
8:00 PM, January 19, 2015,Toronto Raptors,22,31,15,24,0,Milwaukee Bucks,25,19,18,27,0
10:00 PM, January 19, 2015,Sacramento Kings,31,25,19,19,0,Portland Trail Blazers,23,28,16,31,0
10:00 PM, January 19, 2015,Los Angeles Lakers,26,25,26,23,0,Phoenix Suns,26,25,36,28,0
7:30 PM, January 20, 2015,Oklahoma City Thunder,24,25,23,22,0,Miami Heat,27,23,17,19,0
9:00 PM, January 20, 2015,San Antonio Spurs,20,31,29,29,0,Denver Nuggets,20,28,28,23,0
7:00 PM, January 21, 2015,Miami Heat,17,22,16,21,0,Charlotte Hornets,25,20,20,13,0
7:00 PM, January 21, 2015,Utah Jazz,20,20,22,30,0,Cleveland Cavaliers,31,22,29,24,0
7:00 PM, January 21, 2015,New York Knicks,18,31,25,24,0,Philadelphia 76ers,18,24,20,29,0
7:30 PM, January 21, 2015,Indiana Pacers,21,20,23,27,0,Atlanta Hawks,25,27,36,22,0
7:30 PM, January 21, 2015,Orlando Magic,24,24,36,34,0,Detroit Pistons,35,30,31,32,0
8:00 PM, January 21, 2015,Toronto Raptors,16,22,23,25,0,Memphis Grizzlies,16,25,19,32,0
8:00 PM, January 21, 2015,Dallas Mavericks,24,35,16,23,0,Minnesota Timberwolves,21,17,19,18,0
8:00 PM, January 21, 2015,Los Angeles Lakers,20,24,24,12,0,New Orleans Pelicans,22,21,26,27,0
8:00 PM, January 21, 2015,Oklahoma City Thunder,26,12,28,26,13,Washington Wizards,31,19,20,22,11
9:00 PM, January 21, 2015,Portland Trail Blazers,29,23,24,37,0,Phoenix Suns,40,26,25,27,0
10:00 PM, January 21, 2015,Brooklyn Nets,36,26,20,21,0,Sacramento Kings,24,22,23,31,0
10:30 PM, January 21, 2015,Houston Rockets,29,13,36,35,0,Golden State Warriors,32,30,40,24,0
8:00 PM, January 22, 2015,San Antonio Spurs,22,18,20,21,0,Chicago Bulls,21,25,31,27,0
8:00 PM, January 22, 2015,Utah Jazz,26,27,23,25,0,Milwaukee Bucks,16,31,32,20,0
10:00 PM, January 22, 2015,Boston Celtics,23,21,23,23,0,Portland Trail Blazers,19,23,30,17,0
10:30 PM, January 22, 2015,Brooklyn Nets,23,14,19,28,0,LA Clippers,34,36,27,26,0
7:00 PM, January 23, 2015,Toronto Raptors,22,26,15,28,0,Philadelphia 76ers,30,11,21,24,0
7:30 PM, January 23, 2015,Oklahoma City Thunder,30,17,28,18,0,Atlanta Hawks,23,25,31,24,0
7:30 PM, January 23, 2015,Charlotte Hornets,13,27,23,27,0,Cleveland Cavaliers,33,42,28,26,0
7:30 PM, January 23, 2015,Indiana Pacers,18,19,27,23,0,Miami Heat,26,28,21,14,0
7:30 PM, January 23, 2015,Orlando Magic,26,24,28,28,0,New York Knicks,20,31,31,31,0
8:00 PM, January 23, 2015,Chicago Bulls,30,24,26,22,0,Dallas Mavericks,21,30,24,23,0
8:00 PM, January 23, 2015,New Orleans Pelicans,24,21,24,23,0,Minnesota Timberwolves,20,24,19,21,0
8:30 PM, January 23, 2015,Los Angeles Lakers,15,23,23,24,0,San Antonio Spurs,31,25,20,23,0
9:00 PM, January 23, 2015,Boston Celtics,20,22,33,25,0,Denver Nuggets,28,20,26,25,0
9:00 PM, January 23, 2015,Houston Rockets,32,28,27,26,0,Phoenix Suns,24,28,25,34,0
10:30 PM, January 23, 2015,Sacramento Kings,25,26,22,28,0,Golden State Warriors,34,22,41,29,0
7:00 PM, January 24, 2015,New York Knicks,23,14,17,17,0,Charlotte Hornets,16,20,21,19,0
7:30 PM, January 24, 2015,Detroit Pistons,28,21,18,19,0,Milwaukee Bucks,23,40,28,10,0
8:00 PM, January 24, 2015,Philadelphia 76ers,21,20,20,22,0,Memphis Grizzlies,27,33,21,20,0
9:00 PM, January 24, 2015,Brooklyn Nets,21,16,22,14,0,Utah Jazz,25,33,23,27,0
10:00 PM, January 24, 2015,Washington Wizards,32,23,15,26,0,Portland Trail Blazers,20,25,24,34,0
1:00 PM, January 25, 2015,Miami Heat,26,22,26,22,0,Chicago Bulls,20,18,24,22,0
3:30 PM, January 25, 2015,Oklahoma City Thunder,26,23,29,20,0,Cleveland Cavaliers,20,37,26,25,0
6:00 PM, January 25, 2015,LA Clippers,23,32,34,31,0,Phoenix Suns,16,41,20,23,0
6:00 PM, January 25, 2015,Dallas Mavericks,22,34,28,22,0,New Orleans Pelicans,25,36,28,20,0
6:00 PM, January 25, 2015,Minnesota Timberwolves,24,23,30,23,0,Atlanta Hawks,25,36,25,26,0
6:00 PM, January 25, 2015,Indiana Pacers,24,27,24,31,0,Orlando Magic,27,22,33,17,0
7:00 PM, January 25, 2015,Milwaukee Bucks,24,31,12,28,0,San Antonio Spurs,21,26,22,32,0
7:00 PM, January 25, 2015,Detroit Pistons,25,28,26,31,0,Toronto Raptors,26,32,31,25,0
8:00 PM, January 25, 2015,Boston Celtics,23,26,28,34,0,Golden State Warriors,30,26,33,25,0
8:00 PM, January 25, 2015,Washington Wizards,28,31,24,22,12,Denver Nuggets,26,33,25,21,10
9:30 PM, January 25, 2015,Houston Rockets,30,22,28,19,0,Los Angeles Lakers,15,21,24,27,0
8:00 PM, January 26, 2015,Orlando Magic,29,19,25,21,0,Memphis Grizzlies,34,33,22,14,0
8:00 PM, January 26, 2015,Philadelphia 76ers,19,24,19,12,0,New Orleans Pelicans,30,22,33,14,0
8:00 PM, January 26, 2015,Minnesota Timberwolves,19,21,16,28,0,Oklahoma City Thunder,25,23,17,27,0
9:00 PM, January 26, 2015,Boston Celtics,17,38,16,28,0,Utah Jazz,17,14,35,24,0
10:30 PM, January 26, 2015,Denver Nuggets,31,16,30,21,0,LA Clippers,20,30,19,33,0
7:00 PM, January 27, 2015,Toronto Raptors,21,29,27,27,0,Indiana Pacers,28,16,24,23,0
7:30 PM, January 27, 2015,Cleveland Cavaliers,17,30,28,28,0,Detroit Pistons,19,20,25,31,0
7:30 PM, January 27, 2015,Milwaukee Bucks,30,24,28,27,0,Miami Heat,29,21,32,20,0
8:30 PM, January 27, 2015,Memphis Grizzlies,24,30,32,23,0,Dallas Mavericks,24,20,28,18,0
10:30 PM, January 27, 2015,Chicago Bulls,29,22,28,28,6,Golden State Warriors,35,21,25,26,4
10:30 PM, January 27, 2015,Washington Wizards,24,22,29,23,0,Los Angeles Lakers,31,26,19,16,0
7:00 PM, January 28, 2015,Portland Trail Blazers,21,23,30,20,0,Cleveland Cavaliers,31,23,25,20,0
7:00 PM, January 28, 2015,Detroit Pistons,16,21,18,14,0,Philadelphia 76ers,28,20,20,21,0
7:30 PM, January 28, 2015,Sacramento Kings,22,32,22,26,0,Toronto Raptors,26,28,39,26,0
8:00 PM, January 28, 2015,Brooklyn Nets,27,26,28,21,0,Atlanta Hawks,30,34,25,24,0
8:00 PM, January 28, 2015,Dallas Mavericks,25,28,25,16,0,Houston Rockets,24,30,27,18,0
8:00 PM, January 28, 2015,Boston Celtics,22,27,25,24,0,Minnesota Timberwolves,26,22,33,29,0
8:00 PM, January 28, 2015,Denver Nuggets,28,21,21,23,0,New Orleans Pelicans,17,22,31,15,0
8:00 PM, January 28, 2015,Oklahoma City Thunder,19,26,22,25,0,New York Knicks,20,23,25,32,0
8:30 PM, January 28, 2015,Charlotte Hornets,19,19,26,22,0,San Antonio Spurs,27,28,14,26,0
9:00 PM, January 28, 2015,LA Clippers,24,25,19,26,0,Utah Jazz,26,24,22,17,0
10:30 PM, January 28, 2015,Washington Wizards,17,22,27,32,0,Phoenix Suns,29,27,24,26,0
7:00 PM, January 29, 2015,Milwaukee Bucks,28,31,37,19,0,Orlando Magic,18,26,27,29,0
7:00 PM, January 29, 2015,New York Knicks,29,20,12,21,0,Indiana Pacers,22,32,35,14,0
8:00 PM, January 29, 2015,Denver Nuggets,11,24,14,20,0,Memphis Grizzlies,26,24,24,25,0
10:30 PM, January 29, 2015,Chicago Bulls,19,29,28,22,20,Los Angeles Lakers,28,31,21,18,25
7:00 PM, January 30, 2015,Minnesota Timberwolves,28,31,18,17,0,Philadelphia 76ers,26,35,17,25,0
7:30 PM, January 30, 2015,Portland Trail Blazers,29,22,23,25,0,Atlanta Hawks,27,23,19,36,0
7:30 PM, January 30, 2015,Houston Rockets,29,31,9,24,0,Boston Celtics,21,21,22,23,0
7:30 PM, January 30, 2015,Toronto Raptors,29,37,25,22,14,Brooklyn Nets,23,31,28,31,9
7:30 PM, January 30, 2015,Sacramento Kings,20,24,21,25,0,Cleveland Cavaliers,30,25,31,15,0
8:00 PM, January 30, 2015,LA Clippers,26,28,22,27,0,New Orleans Pelicans,28,25,35,20,0
8:00 PM, January 30, 2015,Dallas Mavericks,13,20,27,33,0,Miami Heat,15,30,15,12,0
9:00 PM, January 30, 2015,Golden State Warriors,19,26,23,32,0,Utah Jazz,23,33,25,29,0
10:30 PM, January 30, 2015,Chicago Bulls,23,19,25,26,0,Phoenix Suns,26,29,13,31,0
7:00 PM, January 31, 2015,Sacramento Kings,34,30,15,20,0,Indiana Pacers,21,29,17,27,0
7:00 PM, January 31, 2015,Dallas Mavericks,34,32,22,20,0,Orlando Magic,17,24,29,23,0
7:00 PM, January 31, 2015,Toronto Raptors,33,32,29,15,11,Washington Wizards,30,20,28,31,7
7:30 PM, January 31, 2015,Philadelphia 76ers,10,24,32,19,0,Atlanta Hawks,22,27,22,20,0
7:30 PM, January 31, 2015,Houston Rockets,27,19,23,32,0,Detroit Pistons,32,27,27,28,0
8:00 PM, January 31, 2015,Oklahoma City Thunder,20,20,22,12,0,Memphis Grizzlies,25,20,23,17,0
8:00 PM, January 31, 2015,Cleveland Cavaliers,30,22,24,30,0,Minnesota Timberwolves,21,28,30,11,0
8:30 PM, January 31, 2015,Portland Trail Blazers,15,27,23,23,0,Milwaukee Bucks,27,18,31,19,0
9:00 PM, January 31, 2015,Charlotte Hornets,30,32,18,24,0,Denver Nuggets,15,15,22,34,0
9:00 PM, January 31, 2015,LA Clippers,29,27,28,21,0,San Antonio Spurs,25,17,27,16,0
10:30 PM, January 31, 2015,Phoenix Suns,28,23,19,17,0,Golden State Warriors,23,29,26,28,0
1:00 PM, February 1, 2015,Miami Heat,25,19,17,22,0,Boston Celtics,15,16,28,16,0
2:00 PM, February 1, 2015,Los Angeles Lakers,19,20,18,23,0,New York Knicks,32,15,25,20,0
7:00 PM, February 2, 2015,Philadelphia 76ers,15,20,30,19,0,Cleveland Cavaliers,24,23,22,28,0
7:00 PM, February 2, 2015,Charlotte Hornets,28,25,17,22,0,Washington Wizards,24,27,15,22,0
7:30 PM, February 2, 2015,LA Clippers,22,14,36,28,0,Brooklyn Nets,22,16,32,32,0
7:30 PM, February 2, 2015,Milwaukee Bucks,23,24,26,9,0,Toronto Raptors,14,27,19,15,0
8:00 PM, February 2, 2015,Atlanta Hawks,22,20,32,26,0,New Orleans Pelicans,32,23,33,27,0
8:00 PM, February 2, 2015,Orlando Magic,22,28,17,30,0,Oklahoma City Thunder,29,32,21,22,0
8:30 PM, February 2, 2015,Minnesota Timberwolves,20,27,26,21,0,Dallas Mavericks,30,24,27,19,0
9:00 PM, February 2, 2015,Memphis Grizzlies,25,24,28,25,0,Phoenix Suns,23,21,28,29,0
7:00 PM, February 3, 2015,Denver Nuggets,28,12,28,30,0,Philadelphia 76ers,34,27,24,20,0
7:30 PM, February 3, 2015,Miami Heat,12,27,28,24,0,Detroit Pistons,33,20,32,23,0
7:30 PM, February 3, 2015,Boston Celtics,26,31,23,28,0,New York Knicks,19,25,28,25,0
10:00 PM, February 3, 2015,Utah Jazz,23,24,23,32,0,Portland Trail Blazers,27,17,28,31,0
10:00 PM, February 3, 2015,Golden State Warriors,29,34,31,27,0,Sacramento Kings,22,20,38,16,0
7:00 PM, February 4, 2015,Detroit Pistons,26,23,27,33,0,Indiana Pacers,29,19,33,33,0
7:30 PM, February 4, 2015,Washington Wizards,18,28,28,22,0,Atlanta Hawks,29,30,18,28,0
7:30 PM, February 4, 2015,Denver Nuggets,29,22,27,22,0,Boston Celtics,26,35,22,21,0
7:30 PM, February 4, 2015,Brooklyn Nets,22,27,27,33,0,Toronto Raptors,28,23,21,21,0
8:00 PM, February 4, 2015,Chicago Bulls,27,21,22,20,0,Houston Rockets,27,30,18,26,0
8:00 PM, February 4, 2015,Los Angeles Lakers,24,30,14,26,11,Milwaukee Bucks,26,20,28,20,19
8:00 PM, February 4, 2015,Miami Heat,24,27,32,18,0,Minnesota Timberwolves,27,26,23,26,0
8:00 PM, February 4, 2015,Oklahoma City Thunder,31,20,26,25,0,New Orleans Pelicans,29,28,19,15,0
8:30 PM, February 4, 2015,Orlando Magic,25,19,30,29,0,San Antonio Spurs,24,27,27,32,0
9:00 PM, February 4, 2015,Memphis Grizzlies,30,28,19,23,0,Utah Jazz,23,28,20,19,0
10:30 PM, February 4, 2015,Dallas Mavericks,42,20,36,16,0,Golden State Warriors,25,33,43,27,0
7:00 PM, February 5, 2015,Washington Wizards,30,24,20,13,0,Charlotte Hornets,34,15,20,25,0
8:00 PM, February 5, 2015,LA Clippers,20,22,21,31,0,Cleveland Cavaliers,30,35,29,11,0
10:00 PM, February 5, 2015,Dallas Mavericks,23,37,23,18,0,Sacramento Kings,23,20,17,18,0
10:30 PM, February 5, 2015,Phoenix Suns,15,20,30,22,0,Portland Trail Blazers,27,19,20,42,0
7:00 PM, February 6, 2015,New York Knicks,21,24,25,18,0,Brooklyn Nets,29,24,15,24,0
7:00 PM, February 6, 2015,Cleveland Cavaliers,31,24,15,29,0,Indiana Pacers,27,20,20,36,0
7:00 PM, February 6, 2015,Los Angeles Lakers,23,29,26,13,6,Orlando Magic,26,12,31,22,12
7:00 PM, February 6, 2015,LA Clippers,34,25,20,28,0,Toronto Raptors,19,38,38,28,0
7:30 PM, February 6, 2015,Golden State Warriors,25,27,33,31,0,Atlanta Hawks,21,31,37,35,0
7:30 PM, February 6, 2015,Philadelphia 76ers,15,27,27,27,0,Boston Celtics,29,31,15,32,0
7:30 PM, February 6, 2015,Denver Nuggets,21,21,20,26,0,Detroit Pistons,28,28,24,18,0
8:00 PM, February 6, 2015,Milwaukee Bucks,23,33,26,29,0,Houston Rockets,36,32,28,21,0
8:00 PM, February 6, 2015,Memphis Grizzlies,23,20,26,20,0,Minnesota Timberwolves,24,19,22,25,0
8:00 PM, February 6, 2015,New Orleans Pelicans,29,24,30,33,0,Oklahoma City Thunder,33,23,25,32,0
9:00 PM, February 6, 2015,Utah Jazz,24,18,29,22,0,Phoenix Suns,25,29,22,24,0
9:30 PM, February 6, 2015,Miami Heat,19,22,20,24,0,San Antonio Spurs,30,22,25,21,0
7:00 PM, February 7, 2015,Chicago Bulls,18,30,33,26,0,New Orleans Pelicans,20,19,17,16,0
7:00 PM, February 7, 2015,Brooklyn Nets,19,19,23,16,0,Washington Wizards,28,30,31,25,0
7:30 PM, February 7, 2015,Golden State Warriors,32,32,27,15,0,New York Knicks,19,29,26,18,0
7:30 PM, February 7, 2015,Charlotte Hornets,24,24,13,20,0,Philadelphia 76ers,23,19,28,19,0
8:30 PM, February 7, 2015,Portland Trail Blazers,25,30,28,13,5,Dallas Mavericks,24,26,20,26,15
8:30 PM, February 7, 2015,Boston Celtics,23,23,29,18,0,Milwaukee Bucks,23,30,27,16,0
9:00 PM, February 7, 2015,Sacramento Kings,15,24,22,29,0,Utah Jazz,25,24,26,27,0
1:00 PM, February 8, 2015,LA Clippers,26,30,19,33,0,Oklahoma City Thunder,28,38,35,30,0
3:30 PM, February 8, 2015,Los Angeles Lakers,28,21,30,26,0,Cleveland Cavaliers,32,32,32,24,0
6:00 PM, February 8, 2015,Atlanta Hawks,16,27,23,22,0,Memphis Grizzlies,20,22,27,25,0
6:00 PM, February 8, 2015,Indiana Pacers,20,19,36,28,0,Charlotte Hornets,32,24,27,19,0
6:00 PM, February 8, 2015,Minnesota Timberwolves,32,29,20,31,0,Detroit Pistons,24,27,22,28,0
6:00 PM, February 8, 2015,Chicago Bulls,32,18,24,24,0,Orlando Magic,16,29,29,23,0
7:00 PM, February 8, 2015,Portland Trail Blazers,26,35,20,28,0,Houston Rockets,27,21,32,18,0
7:00 PM, February 8, 2015,San Antonio Spurs,25,21,12,24,0,Toronto Raptors,28,17,19,23,0
9:00 PM, February 8, 2015,Phoenix Suns,18,24,17,24,0,Sacramento Kings,26,22,25,12,0
7:00 PM, February 9, 2015,San Antonio Spurs,30,17,18,30,0,Indiana Pacers,28,17,34,14,0
7:00 PM, February 9, 2015,Golden State Warriors,20,26,21,22,0,Philadelphia 76ers,24,20,17,23,0
7:00 PM, February 9, 2015,Orlando Magic,16,19,19,26,0,Washington Wizards,24,19,31,22,0
7:30 PM, February 9, 2015,New York Knicks,32,24,18,21,0,Miami Heat,23,29,25,32,0
8:00 PM, February 9, 2015,Brooklyn Nets,30,22,16,29,0,Milwaukee Bucks,24,23,32,24,0
8:00 PM, February 9, 2015,Atlanta Hawks,32,25,29,31,0,Minnesota Timberwolves,30,23,19,33,0
