7:30 PM, February 13, 2013,Chicago Bulls,15,21,13,20,0,Boston Celtics,24,11,8,28,0
7:30 PM, February 13, 2013,Denver Nuggets,26,31,24,27,0,Brooklyn Nets,23,39,33,24,0
7:30 PM, February 13, 2013,Toronto Raptors,14,23,28,27,0,New York Knicks,18,24,18,28,0
7:30 PM, February 13, 2013,Washington Wizards,19,26,23,17,0,Detroit Pistons,21,23,21,31,0
8:00 PM, February 13, 2013,Philadelphia 76ers,28,22,25,17,0,Milwaukee Bucks,18,25,29,22,0
8:00 PM, February 13, 2013,Portland Trail Blazers,14,12,18,19,0,New Orleans Hornets,19,19,29,32,0
8:00 PM, February 13, 2013,Utah Jazz,10,32,26,29,0,Minnesota Timberwolves,17,23,23,30,0
8:30 PM, February 13, 2013,Sacramento Kings,27,17,33,23,0,Dallas Mavericks,30,29,33,31,0
10:30 PM, February 13, 2013,Houston Rockets,28,21,23,24,0,LA Clippers,46,23,19,18,0
8:00 PM, February 14, 2013,Miami Heat,32,31,25,22,0,Oklahoma City Thunder,17,29,23,31,0
10:30 PM, February 14, 2013,LA Clippers,31,33,37,24,0,Los Angeles Lakers,17,35,28,21,0
7:00 PM, February 19, 2013,Toronto Raptors,27,28,18,23,0,Washington Wizards,19,27,19,23,0
7:00 PM, February 19, 2013,Charlotte Bobcats,37,26,17,25,0,Orlando Magic,27,16,27,22,0
7:30 PM, February 19, 2013,Milwaukee Bucks,24,27,30,24,6,Brooklyn Nets,31,30,19,25,8
7:30 PM, February 19, 2013,Memphis Grizzlies,22,31,31,21,0,Detroit Pistons,30,12,18,31,0
8:00 PM, February 19, 2013,Chicago Bulls,26,21,27,22,0,New Orleans Hornets,21,22,25,19,0
9:00 PM, February 19, 2013,Boston Celtics,22,28,20,20,0,Denver Nuggets,21,28,29,19,0
9:00 PM, February 19, 2013,Golden State Warriors,19,34,26,22,0,Utah Jazz,26,32,29,28,0
10:00 PM, February 19, 2013,San Antonio Spurs,28,22,33,25,0,Sacramento Kings,19,22,33,28,0
10:00 PM, February 19, 2013,Phoenix Suns,36,27,21,18,0,Portland Trail Blazers,23,24,26,25,0
7:00 PM, February 20, 2013,Memphis Grizzlies,19,24,23,22,0,Toronto Raptors,14,18,25,25,0
7:00 PM, February 20, 2013,Detroit Pistons,28,27,22,28,0,Charlotte Bobcats,25,31,20,23,0
7:00 PM, February 20, 2013,New York Knicks,18,26,22,25,0,Indiana Pacers,30,44,28,23,0
8:00 PM, February 20, 2013,New Orleans Hornets,20,21,28,31,0,Cleveland Cavaliers,20,23,25,37,0
8:00 PM, February 20, 2013,Miami Heat,24,21,18,40,0,Atlanta Hawks,17,32,24,17,0
8:00 PM, February 20, 2013,Brooklyn Nets,21,21,26,29,0,Milwaukee Bucks,29,25,22,18,0
8:00 PM, February 20, 2013,Oklahoma City Thunder,29,33,30,27,0,Houston Rockets,36,21,30,35,0
8:00 PM, February 20, 2013,Philadelphia 76ers,25,16,26,20,0,Minnesota Timberwolves,35,21,20,18,0
8:30 PM, February 20, 2013,Orlando Magic,30,23,29,14,0,Dallas Mavericks,42,17,24,28,0
10:30 PM, February 20, 2013,Boston Celtics,27,28,21,23,0,Los Angeles Lakers,36,28,26,23,0
10:30 PM, February 20, 2013,Phoenix Suns,26,23,27,22,0,Golden State Warriors,33,24,28,23,0
8:00 PM, February 21, 2013,Miami Heat,22,23,20,21,0,Chicago Bulls,22,13,19,13,0
10:30 PM, February 21, 2013,San Antonio Spurs,34,24,34,24,0,LA Clippers,21,22,21,26,0
7:00 PM, February 22, 2013,New York Knicks,32,19,19,28,0,Toronto Raptors,32,16,31,21,0
7:00 PM, February 22, 2013,Denver Nuggets,28,36,14,35,0,Washington Wizards,33,31,30,25,0
7:00 PM, February 22, 2013,Chicago Bulls,24,27,27,27,0,Charlotte Bobcats,15,22,20,18,0
7:00 PM, February 22, 2013,Detroit Pistons,17,19,16,30,0,Indiana Pacers,34,26,30,24,0
7:30 PM, February 22, 2013,Houston Rockets,34,27,23,22,0,Brooklyn Nets,31,22,22,21,0
7:30 PM, February 22, 2013,Sacramento Kings,33,30,25,20,0,Atlanta Hawks,25,36,32,29,0
8:00 PM, February 22, 2013,Orlando Magic,21,17,15,29,0,Memphis Grizzlies,22,21,24,21,0
8:00 PM, February 22, 2013,Dallas Mavericks,35,18,30,21,0,New Orleans Hornets,29,29,21,21,0
8:00 PM, February 22, 2013,Minnesota Timberwolves,23,35,25,28,0,Oklahoma City Thunder,33,33,34,27,0
9:00 PM, February 22, 2013,Boston Celtics,28,25,28,32,0,Phoenix Suns,20,21,26,21,0
10:30 PM, February 22, 2013,Portland Trail Blazers,28,27,27,25,0,Los Angeles Lakers,30,23,27,31,0
10:30 PM, February 22, 2013,San Antonio Spurs,25,14,29,25,8,Golden State Warriors,25,13,29,26,14
7:00 PM, February 23, 2013,Houston Rockets,32,25,26,20,0,Washington Wizards,22,24,31,28,0
7:00 PM, February 23, 2013,Denver Nuggets,31,29,23,30,0,Charlotte Bobcats,29,25,20,25,0
7:00 PM, February 23, 2013,Cleveland Cavaliers,26,25,28,39,0,Orlando Magic,25,26,21,22,0
7:30 PM, February 23, 2013,Miami Heat,27,29,31,27,0,Philadelphia 76ers,24,23,24,19,0
7:30 PM, February 23, 2013,Indiana Pacers,16,23,24,27,0,Detroit Pistons,9,19,20,24,0
8:30 PM, February 23, 2013,Atlanta Hawks,19,35,22,27,0,Milwaukee Bucks,27,26,27,22,0
10:30 PM, February 23, 2013,Utah Jazz,23,26,20,25,0,LA Clippers,25,26,36,20,0
1:00 PM, February 24, 2013,Los Angeles Lakers,27,27,25,24,0,Dallas Mavericks,30,24,21,24,0
3:30 PM, February 24, 2013,Golden State Warriors,18,34,24,24,0,Minnesota Timberwolves,32,23,26,18,0
6:00 PM, February 24, 2013,Cleveland Cavaliers,20,26,36,23,0,Miami Heat,33,31,17,28,0
6:00 PM, February 24, 2013,Sacramento Kings,27,20,26,22,0,New Orleans Hornets,30,23,26,31,0
7:00 PM, February 24, 2013,Memphis Grizzlies,16,27,12,21,0,Brooklyn Nets,19,19,13,21,0
7:00 PM, February 24, 2013,Philadelphia 76ers,22,18,27,26,0,New York Knicks,24,28,24,23,0
8:00 PM, February 24, 2013,San Antonio Spurs,19,35,24,19,0,Phoenix Suns,21,19,21,26,0
9:00 PM, February 24, 2013,Boston Celtics,21,21,25,19,0,Portland Trail Blazers,27,22,22,21,0
9:30 PM, February 24, 2013,Chicago Bulls,16,20,18,18,0,Oklahoma City Thunder,24,25,31,22,0
7:00 PM, February 25, 2013,Washington Wizards,17,23,23,27,0,Toronto Raptors,16,16,22,30,0
7:30 PM, February 25, 2013,Atlanta Hawks,27,34,27,26,0,Detroit Pistons,24,27,19,33,0
9:00 PM, February 25, 2013,Los Angeles Lakers,29,25,29,25,0,Denver Nuggets,35,32,28,24,0
9:00 PM, February 25, 2013,Boston Celtics,28,20,32,17,13,Utah Jazz,26,27,19,25,10
7:00 PM, February 26, 2013,Orlando Magic,18,29,21,30,0,Philadelphia 76ers,20,22,19,23,0
7:00 PM, February 26, 2013,Golden State Warriors,25,28,20,24,0,Indiana Pacers,31,23,31,23,0
7:30 PM, February 26, 2013,Sacramento Kings,22,31,32,27,17,Miami Heat,27,24,33,28,29
8:00 PM, February 26, 2013,Cleveland Cavaliers,19,29,27,26,0,Chicago Bulls,22,26,23,27,0
8:00 PM, February 26, 2013,Brooklyn Nets,31,26,16,28,0,New Orleans Hornets,20,21,24,32,0
8:30 PM, February 26, 2013,Milwaukee Bucks,17,27,22,29,0,Dallas Mavericks,21,28,21,20,0
9:00 PM, February 26, 2013,Minnesota Timberwolves,15,18,18,26,6,Phoenix Suns,16,31,11,19,7
10:30 PM, February 26, 2013,Charlotte Bobcats,30,15,18,21,0,LA Clippers,24,30,28,24,0
7:00 PM, February 27, 2013,Sacramento Kings,36,31,31,27,0,Orlando Magic,22,22,24,33,0
7:00 PM, February 27, 2013,Toronto Raptors,25,23,23,21,0,Cleveland Cavaliers,20,37,23,23,0
7:00 PM, February 27, 2013,Detroit Pistons,28,23,31,14,0,Washington Wizards,24,31,13,27,0
8:00 PM, February 27, 2013,Golden State Warriors,18,37,26,24,0,New York Knicks,27,31,26,25,0
8:00 PM, February 27, 2013,Dallas Mavericks,38,17,5,24,0,Memphis Grizzlies,19,23,24,24,0
8:00 PM, February 27, 2013,Milwaukee Bucks,33,22,26,29,0,Houston Rockets,36,19,25,27,0
8:00 PM, February 27, 2013,New Orleans Hornets,21,24,15,14,0,Oklahoma City Thunder,30,32,34,23,0
8:30 PM, February 27, 2013,Phoenix Suns,25,20,22,33,5,San Antonio Spurs,27,25,25,23,1
9:00 PM, February 27, 2013,Atlanta Hawks,30,26,26,20,0,Utah Jazz,25,23,18,25,0
10:30 PM, February 27, 2013,Denver Nuggets,31,27,21,32,0,Portland Trail Blazers,25,25,32,27,0
7:00 PM, February 28, 2013,LA Clippers,26,23,27,23,0,Indiana Pacers,25,22,22,22,0
8:00 PM, February 28, 2013,Philadelphia 76ers,22,17,23,20,0,Chicago Bulls,23,22,23,25,0
10:30 PM, February 28, 2013,Minnesota Timberwolves,22,25,28,19,0,Los Angeles Lakers,28,29,34,25,0
7:00 PM, March 1, 2013,Indiana Pacers,17,22,25,29,0,Toronto Raptors,13,21,17,30,0
7:00 PM, March 1, 2013,New York Knicks,26,28,19,23,0,Washington Wizards,23,25,29,11,0
7:00 PM, March 1, 2013,Houston Rockets,31,33,22,32,0,Orlando Magic,32,29,26,23,0
7:30 PM, March 1, 2013,Golden State Warriors,20,26,16,24,0,Boston Celtics,31,19,19,25,0
7:30 PM, March 1, 2013,LA Clippers,31,23,23,28,0,Cleveland Cavaliers,23,22,23,21,0
8:00 PM, March 1, 2013,Memphis Grizzlies,20,21,25,25,0,Miami Heat,16,26,25,31,0
8:00 PM, March 1, 2013,Dallas Mavericks,22,26,29,21,0,Brooklyn Nets,21,28,14,27,0
8:00 PM, March 1, 2013,Detroit Pistons,27,22,20,26,0,New Orleans Hornets,23,24,27,26,0
8:30 PM, March 1, 2013,Sacramento Kings,21,28,20,33,0,San Antonio Spurs,34,29,34,33,0
9:00 PM, March 1, 2013,Charlotte Bobcats,9,15,24,20,0,Utah Jazz,21,26,21,30,0
9:00 PM, March 1, 2013,Atlanta Hawks,19,20,22,26,0,Phoenix Suns,21,23,28,20,0
10:30 PM, March 1, 2013,Oklahoma City Thunder,29,18,28,28,0,Denver Nuggets,26,30,29,20,0
7:00 PM, March 2, 2013,Golden State Warriors,31,23,27,16,0,Philadelphia 76ers,20,31,31,22,0
8:00 PM, March 2, 2013,Brooklyn Nets,27,12,20,26,0,Chicago Bulls,27,26,24,19,0
8:30 PM, March 2, 2013,Toronto Raptors,32,23,19,30,10,Milwaukee Bucks,23,31,28,22,18
10:00 PM, March 2, 2013,Minnesota Timberwolves,19,25,27,23,0,Portland Trail Blazers,31,20,32,26,0
1:00 PM, March 3, 2013,Miami Heat,23,22,28,26,0,New York Knicks,22,37,18,16,0
3:30 PM, March 3, 2013,Oklahoma City Thunder,27,27,28,26,0,LA Clippers,20,21,32,31,0
6:00 PM, March 3, 2013,Philadelphia 76ers,22,27,19,19,0,Washington Wizards,26,24,22,18,0
6:00 PM, March 3, 2013,Memphis Grizzlies,29,31,22,26,0,Orlando Magic,19,16,22,25,0
6:00 PM, March 3, 2013,Charlotte Bobcats,27,13,19,24,0,Sacramento Kings,27,27,43,22,0
7:00 PM, March 3, 2013,Dallas Mavericks,33,28,17,25,0,Houston Rockets,31,33,44,28,0
7:00 PM, March 3, 2013,Detroit Pistons,19,21,16,19,0,San Antonio Spurs,32,28,29,25,0
8:00 PM, March 3, 2013,Chicago Bulls,21,19,26,26,0,Indiana Pacers,32,15,22,28,0
9:30 PM, March 3, 2013,Atlanta Hawks,26,19,28,25,0,Los Angeles Lakers,30,22,27,20,0
7:00 PM, March 4, 2013,New York Knicks,24,25,21,32,0,Cleveland Cavaliers,34,27,13,23,0
8:00 PM, March 4, 2013,Utah Jazz,24,24,17,34,9,Milwaukee Bucks,20,25,30,24,10
8:00 PM, March 4, 2013,Orlando Magic,20,16,34,35,0,New Orleans Hornets,23,23,30,26,0
8:00 PM, March 4, 2013,Miami Heat,22,28,19,28,0,Minnesota Timberwolves,16,27,20,18,0
9:00 PM, March 4, 2013,Atlanta Hawks,27,23,23,15,0,Denver Nuggets,28,30,23,23,0
10:00 PM, March 4, 2013,Charlotte Bobcats,25,30,24,26,0,Portland Trail Blazers,31,37,23,31,0
10:30 PM, March 4, 2013,Toronto Raptors,28,26,36,28,0,Golden State Warriors,31,31,21,42,0
7:00 PM, March 5, 2013,Boston Celtics,26,27,26,30,0,Philadelphia 76ers,23,23,28,27,0
9:30 PM, March 5, 2013,Los Angeles Lakers,28,27,34,16,0,Oklahoma City Thunder,37,34,26,25,0
10:00 PM, March 5, 2013,Denver Nuggets,24,26,36,34,0,Sacramento Kings,22,28,29,34,0
7:00 PM, March 6, 2013,Brooklyn Nets,26,17,28,28,0,Charlotte Bobcats,29,24,9,16,0
7:00 PM, March 6, 2013,Utah Jazz,19,32,25,25,0,Cleveland Cavaliers,23,26,19,36,0
7:00 PM, March 6, 2013,Boston Celtics,19,23,16,25,0,Indiana Pacers,27,22,19,13,0
7:30 PM, March 6, 2013,Philadelphia 76ers,19,28,23,26,0,Atlanta Hawks,26,33,32,16,0
7:30 PM, March 6, 2013,Orlando Magic,18,22,34,22,0,Miami Heat,25,30,22,20,0
7:30 PM, March 6, 2013,New York Knicks,24,20,21,22,0,Detroit Pistons,19,19,27,12,0
8:00 PM, March 6, 2013,Portland Trail Blazers,26,24,17,18,0,Memphis Grizzlies,18,20,27,26,0
8:00 PM, March 6, 2013,Los Angeles Lakers,28,20,27,33,0,New Orleans Hornets,28,39,26,9,0
8:00 PM, March 6, 2013,Washington Wizards,29,14,20,19,0,Minnesota Timberwolves,24,24,17,22,0
8:30 PM, March 6, 2013,Houston Rockets,25,31,27,25,0,Dallas Mavericks,34,26,27,25,0
9:00 PM, March 6, 2013,Chicago Bulls,23,29,16,15,0,San Antonio Spurs,22,25,25,29,0
9:00 PM, March 6, 2013,Toronto Raptors,28,26,18,26,0,Phoenix Suns,24,16,15,16,0
10:30 PM, March 6, 2013,Milwaukee Bucks,32,26,24,19,0,LA Clippers,34,32,23,28,0
10:30 PM, March 6, 2013,Sacramento Kings,21,23,19,20,0,Golden State Warriors,28,13,28,18,0
8:00 PM, March 7, 2013,Oklahoma City Thunder,35,24,16,20,0,New York Knicks,26,30,25,13,0
10:30 PM, March 7, 2013,LA Clippers,25,24,26,17,0,Denver Nuggets,27,22,36,22,0
7:00 PM, March 8, 2013,Oklahoma City Thunder,28,36,26,26,0,Charlotte Bobcats,29,21,16,28,0
7:00 PM, March 8, 2013,Indiana Pacers,22,31,35,27,0,Orlando Magic,15,23,25,23,0
7:30 PM, March 8, 2013,Washington Wizards,14,19,25,20,0,Brooklyn Nets,38,21,15,21,0
7:30 PM, March 8, 2013,Dallas Mavericks,22,28,26,26,0,Detroit Pistons,17,25,29,28,0
7:30 PM, March 8, 2013,Memphis Grizzlies,23,25,32,23,0,Cleveland Cavaliers,19,32,18,23,0
8:00 PM, March 8, 2013,Atlanta Hawks,26,21,21,26,8,Boston Celtics,28,24,20,22,13
8:00 PM, March 8, 2013,Philadelphia 76ers,24,27,24,18,0,Miami Heat,28,19,29,26,0
8:00 PM, March 8, 2013,Utah Jazz,23,23,24,18,0,Chicago Bulls,26,29,17,17,0
8:30 PM, March 8, 2013,Portland Trail Blazers,27,30,33,46,0,San Antonio Spurs,29,28,25,24,0
10:00 PM, March 8, 2013,Phoenix Suns,30,27,25,30,0,Sacramento Kings,32,27,30,32,0
10:30 PM, March 8, 2013,Toronto Raptors,37,22,30,20,7,Los Angeles Lakers,25,28,26,30,9
10:30 PM, March 8, 2013,Houston Rockets,21,29,23,21,0,Golden State Warriors,30,18,28,12,0
7:00 PM, March 9, 2013,Brooklyn Nets,23,28,25,17,0,Atlanta Hawks,23,14,20,23,0
7:30 PM, March 9, 2013,Utah Jazz,21,17,21,25,0,New York Knicks,25,30,23,35,0
8:00 PM, March 9, 2013,Charlotte Bobcats,24,18,22,23,0,Washington Wizards,27,32,21,24,0
8:00 PM, March 9, 2013,New Orleans Hornets,19,22,19,25,0,Memphis Grizzlies,25,22,31,18,0
9:00 PM, March 9, 2013,Minnesota Timberwolves,24,25,21,18,0,Denver Nuggets,27,23,33,28,0
9:00 PM, March 9, 2013,Houston Rockets,28,18,30,29,0,Phoenix Suns,24,26,27,30,0
10:30 PM, March 9, 2013,Milwaukee Bucks,24,23,30,26,0,Golden State Warriors,28,20,22,23,0
1:00 PM, March 10, 2013,Boston Celtics,22,23,20,14,0,Oklahoma City Thunder,23,27,18,23,0
3:30 PM, March 10, 2013,Chicago Bulls,16,24,21,20,0,Los Angeles Lakers,20,24,29,17,0
6:00 PM, March 10, 2013,Cleveland Cavaliers,27,28,19,22,0,Toronto Raptors,20,26,33,21,0
6:00 PM, March 10, 2013,Philadelphia 76ers,30,21,21,19,0,Orlando Magic,28,28,17,26,0
6:00 PM, March 10, 2013,Indiana Pacers,20,26,19,26,0,Miami Heat,29,27,23,26,0
7:00 PM, March 10, 2013,Portland Trail Blazers,22,22,25,27,0,New Orleans Hornets,22,31,23,22,0
7:00 PM, March 10, 2013,Dallas Mavericks,21,35,22,22,0,Minnesota Timberwolves,20,24,17,16,0
9:00 PM, March 10, 2013,Milwaukee Bucks,26,35,24,30,0,Sacramento Kings,29,21,30,33,0
9:30 PM, March 10, 2013,Detroit Pistons,22,30,18,27,0,LA Clippers,32,38,28,31,0
7:00 PM, March 11, 2013,Brooklyn Nets,28,18,29,22,0,Philadelphia 76ers,24,29,29,24,0
8:30 PM, March 11, 2013,Oklahoma City Thunder,32,18,24,19,0,San Antonio Spurs,22,35,26,22,0
9:00 PM, March 11, 2013,Detroit Pistons,19,18,33,20,0,Utah Jazz,20,31,25,27,0
10:00 PM, March 11, 2013,Denver Nuggets,25,28,27,28,0,Phoenix Suns,26,24,24,19,0
10:30 PM, March 11, 2013,New York Knicks,23,12,19,9,0,Golden State Warriors,26,24,25,17,0
7:00 PM, March 12, 2013,Boston Celtics,20,26,15,13,0,Charlotte Bobcats,19,30,27,24,0
7:00 PM, March 12, 2013,Los Angeles Lakers,22,28,26,30,0,Orlando Magic,23,23,22,29,0
7:00 PM, March 12, 2013,Washington Wizards,33,16,16,25,0,Cleveland Cavaliers,20,30,26,19,0
7:30 PM, March 12, 2013,New Orleans Hornets,19,29,30,20,0,Brooklyn Nets,28,29,23,28,0
7:30 PM, March 12, 2013,Atlanta Hawks,18,26,21,16,0,Miami Heat,26,31,22,19,0
8:00 PM, March 12, 2013,Dallas Mavericks,28,35,27,25,0,Milwaukee Bucks,35,20,24,29,0
8:00 PM, March 12, 2013,San Antonio Spurs,28,10,22,23,0,Minnesota Timberwolves,24,29,24,30,0
10:00 PM, March 12, 2013,Memphis Grizzlies,21,27,20,34,0,Portland Trail Blazers,21,19,18,39,0
7:00 PM, March 13, 2013,Miami Heat,21,30,20,27,0,Philadelphia 76ers,22,17,27,28,0
7:00 PM, March 13, 2013,Milwaukee Bucks,21,23,34,15,0,Washington Wizards,30,30,15,31,0
7:00 PM, March 13, 2013,Minnesota Timberwolves,28,26,15,22,0,Indiana Pacers,35,27,20,25,0
7:30 PM, March 13, 2013,Toronto Raptors,22,18,22,26,0,Boston Celtics,21,28,32,31,0
7:30 PM, March 13, 2013,Los Angeles Lakers,19,24,31,18,0,Atlanta Hawks,26,29,21,20,0
8:00 PM, March 13, 2013,Phoenix Suns,25,20,17,19,0,Houston Rockets,30,28,32,21,0
8:00 PM, March 13, 2013,Utah Jazz,19,9,28,31,0,Oklahoma City Thunder,29,21,29,31,0
10:00 PM, March 13, 2013,Chicago Bulls,20,16,24,19,0,Sacramento Kings,34,31,28,28,0
10:30 PM, March 13, 2013,New York Knicks,26,16,27,25,0,Denver Nuggets,31,33,33,20,0
10:30 PM, March 13, 2013,Memphis Grizzlies,24,30,21,21,0,LA Clippers,24,28,17,16,0
10:30 PM, March 13, 2013,Detroit Pistons,20,30,23,24,0,Golden State Warriors,28,22,30,25,0
8:00 PM, March 14, 2013,Dallas Mavericks,17,24,25,25,0,San Antonio Spurs,22,28,23,19,0
10:30 PM, March 14, 2013,New York Knicks,30,18,14,28,0,Portland Trail Blazers,22,29,27,27,0
7:00 PM, March 15, 2013,Charlotte Bobcats,17,25,26,10,0,Toronto Raptors,22,26,21,23,0
7:00 PM, March 15, 2013,New Orleans Hornets,30,20,14,23,0,Washington Wizards,26,24,24,22,0
7:00 PM, March 15, 2013,Los Angeles Lakers,16,30,22,31,0,Indiana Pacers,19,22,28,24,0
7:30 PM, March 15, 2013,Phoenix Suns,23,23,22,26,0,Atlanta Hawks,27,30,25,25,0
8:00 PM, March 15, 2013,Minnesota Timberwolves,27,30,23,20,0,Houston Rockets,22,17,35,34,0
8:00 PM, March 15, 2013,Orlando Magic,26,30,28,20,0,Oklahoma City Thunder,39,34,22,22,0
8:30 PM, March 15, 2013,Miami Heat,26,25,33,23,0,Milwaukee Bucks,27,15,26,26,0
8:30 PM, March 15, 2013,Cleveland Cavaliers,24,22,22,18,0,Dallas Mavericks,16,22,29,29,0
9:00 PM, March 15, 2013,Memphis Grizzlies,18,29,19,14,0,Denver Nuggets,23,25,10,29,0
10:30 PM, March 15, 2013,Chicago Bulls,28,28,38,19,0,Golden State Warriors,27,19,17,32,0
7:00 PM, March 16, 2013,Phoenix Suns,29,30,24,22,0,Washington Wizards,27,39,36,25,0
7:30 PM, March 16, 2013,Charlotte Bobcats,24,19,23,22,0,Boston Celtics,24,26,33,22,0
7:30 PM, March 16, 2013,Indiana Pacers,24,25,23,19,0,Philadelphia 76ers,23,25,23,27,0
8:30 PM, March 16, 2013,Cleveland Cavaliers,30,31,29,23,0,San Antonio Spurs,34,32,25,28,0
10:00 PM, March 16, 2013,Memphis Grizzlies,21,29,9,25,0,Utah Jazz,22,23,24,21,0
10:00 PM, March 16, 2013,Detroit Pistons,30,27,18,26,0,Portland Trail Blazers,24,28,25,35,0
1:00 PM, March 17, 2013,Miami Heat,27,28,21,32,0,Toronto Raptors,19,24,30,18,0
1:00 PM, March 17, 2013,Orlando Magic,25,29,27,28,0,Milwaukee Bucks,18,26,26,45,0
3:30 PM, March 17, 2013,New York Knicks,18,19,23,20,0,LA Clippers,21,23,28,21,0
7:00 PM, March 17, 2013,Golden State Warriors,18,36,21,33,0,Houston Rockets,10,21,29,18,0
7:00 PM, March 17, 2013,New Orleans Hornets,27,25,21,22,0,Minnesota Timberwolves,28,22,26,21,0
7:30 PM, March 17, 2013,Oklahoma City Thunder,24,26,23,34,0,Dallas Mavericks,26,23,23,29,0
8:00 PM, March 17, 2013,Atlanta Hawks,21,30,20,34,0,Brooklyn Nets,24,25,24,20,0
9:30 PM, March 17, 2013,Sacramento Kings,27,29,20,26,0,Los Angeles Lakers,33,23,30,27,0
7:00 PM, March 18, 2013,Portland Trail Blazers,28,22,22,28,0,Philadelphia 76ers,32,26,20,23,0
7:00 PM, March 18, 2013,Washington Wizards,29,30,30,25,0,Charlotte Bobcats,32,31,31,25,0
7:00 PM, March 18, 2013,Indiana Pacers,27,33,27,24,0,Cleveland Cavaliers,24,21,17,28,0
7:30 PM, March 18, 2013,Dallas Mavericks,34,34,30,29,0,Atlanta Hawks,25,30,30,28,0
7:30 PM, March 18, 2013,Brooklyn Nets,36,23,31,29,0,Detroit Pistons,23,22,14,23,0
8:00 PM, March 18, 2013,Miami Heat,19,34,25,27,0,Boston Celtics,31,28,23,21,0
8:00 PM, March 18, 2013,Denver Nuggets,21,32,26,26,14,Chicago Bulls,20,25,28,32,13
8:00 PM, March 18, 2013,Minnesota Timberwolves,20,19,14,24,0,Memphis Grizzlies,22,23,29,18,0
8:00 PM, March 18, 2013,Golden State Warriors,19,26,24,24,0,New Orleans Hornets,22,14,25,11,0
10:00 PM, March 18, 2013,Los Angeles Lakers,25,19,22,10,0,Phoenix Suns,21,26,24,28,0
10:30 PM, March 18, 2013,New York Knicks,23,19,24,24,0,Utah Jazz,21,23,19,20,0
7:00 PM, March 19, 2013,Orlando Magic,12,17,26,18,0,Indiana Pacers,19,23,27,26,0
8:00 PM, March 19, 2013,Portland Trail Blazers,23,8,26,38,0,Milwaukee Bucks,27,31,19,25,0
8:00 PM, March 19, 2013,Denver Nuggets,26,39,24,25,0,Oklahoma City Thunder,34,32,16,22,0
10:00 PM, March 19, 2013,LA Clippers,23,31,29,18,0,Sacramento Kings,23,33,22,38,0
7:00 PM, March 20, 2013,Toronto Raptors,26,22,23,30,0,Charlotte Bobcats,22,31,21,33,0
7:00 PM, March 20, 2013,Miami Heat,24,10,34,30,0,Cleveland Cavaliers,32,23,22,18,0
7:30 PM, March 20, 2013,Orlando Magic,15,31,19,29,0,New York Knicks,26,25,32,23,0
7:30 PM, March 20, 2013,Milwaukee Bucks,18,25,16,31,0,Atlanta Hawks,18,30,29,21,0
8:00 PM, March 20, 2013,Oklahoma City Thunder,15,23,19,26,6,Memphis Grizzlies,21,23,14,25,7
8:00 PM, March 20, 2013,Boston Celtics,31,24,12,19,0,New Orleans Hornets,22,23,22,20,0
8:00 PM, March 20, 2013,Utah Jazz,17,16,28,32,0,Houston Rockets,25,27,28,20,0
8:00 PM, March 20, 2013,Brooklyn Nets,22,29,34,28,0,Dallas Mavericks,32,19,26,19,0
8:30 PM, March 20, 2013,Golden State Warriors,22,25,23,23,0,San Antonio Spurs,22,38,19,25,0
10:00 PM, March 20, 2013,Washington Wizards,25,34,15,14,0,Phoenix Suns,26,19,20,14,0
10:30 PM, March 20, 2013,Philadelphia 76ers,20,16,22,14,0,LA Clippers,20,26,28,27,0
8:00 PM, March 21, 2013,Portland Trail Blazers,20,32,28,19,0,Chicago Bulls,21,16,16,36,0
9:00 PM, March 21, 2013,Philadelphia 76ers,22,22,27,29,0,Denver Nuggets,17,34,24,26,0
10:00 PM, March 21, 2013,Minnesota Timberwolves,26,31,20,21,0,Sacramento Kings,25,28,26,22,0
7:00 PM, March 22, 2013,New York Knicks,25,25,27,22,0,Toronto Raptors,22,15,34,23,0
7:00 PM, March 22, 2013,Oklahoma City Thunder,22,25,23,27,0,Orlando Magic,14,20,32,23,0
7:00 PM, March 22, 2013,Milwaukee Bucks,23,20,11,24,0,Indiana Pacers,23,22,28,29,0
7:30 PM, March 22, 2013,Portland Trail Blazers,21,24,28,31,0,Atlanta Hawks,24,21,31,17,0
7:30 PM, March 22, 2013,Detroit Pistons,28,26,14,21,0,Miami Heat,22,29,22,30,0
8:00 PM, March 22, 2013,Memphis Grizzlies,21,22,15,25,0,New Orleans Hornets,14,34,19,23,0
8:00 PM, March 22, 2013,Cleveland Cavaliers,25,18,18,17,0,Houston Rockets,28,30,29,29,0
8:30 PM, March 22, 2013,Boston Celtics,21,23,24,26,0,Dallas Mavericks,30,25,24,25,0
8:30 PM, March 22, 2013,Utah Jazz,21,20,24,25,7,San Antonio Spurs,18,20,25,27,14
10:00 PM, March 22, 2013,Minnesota Timberwolves,31,36,28,22,0,Phoenix Suns,18,21,30,17,0
10:30 PM, March 22, 2013,Washington Wizards,19,22,31,31,0,Los Angeles Lakers,35,22,17,26,0
7:00 PM, March 23, 2013,Detroit Pistons,23,24,22,23,0,Charlotte Bobcats,24,26,26,15,0
7:30 PM, March 23, 2013,Toronto Raptors,17,30,20,17,0,New York Knicks,21,38,23,28,0
8:00 PM, March 23, 2013,Indiana Pacers,22,22,23,17,0,Chicago Bulls,16,23,29,19,0
8:00 PM, March 23, 2013,Boston Celtics,31,20,22,33,0,Memphis Grizzlies,29,32,24,25,0
