10:00 PM, January 7, 2014,Portland Trail Blazers,35,25,13,46,0,Sacramento Kings,24,31,25,43,0
7:00 PM, January 8, 2014,Dallas Mavericks,16,22,24,28,0,San Antonio Spurs,25,20,37,30,0
7:00 PM, January 8, 2014,Detroit Pistons,25,29,20,17,0,Toronto Raptors,26,24,34,28,0
7:30 PM, January 8, 2014,Indiana Pacers,12,20,34,21,0,Atlanta Hawks,25,24,30,18,0
7:30 PM, January 8, 2014,Golden State Warriors,32,20,24,22,0,Brooklyn Nets,22,37,16,27,0
8:00 PM, January 8, 2014,Washington Wizards,28,33,26,15,0,New Orleans Pelicans,28,16,22,30,0
8:00 PM, January 8, 2014,Los Angeles Lakers,28,29,15,27,0,Houston Rockets,24,28,33,28,0
9:30 PM, January 8, 2014,Phoenix Suns,27,26,19,32,0,Minnesota Timberwolves,23,24,30,26,0
10:00 PM, January 8, 2014,Orlando Magic,24,27,24,19,0,Portland Trail Blazers,24,21,26,39,0
10:30 PM, January 8, 2014,Boston Celtics,23,32,27,23,0,LA Clippers,32,27,29,23,0
8:00 PM, January 9, 2014,Miami Heat,27,21,23,21,0,New York Knicks,21,22,32,27,0
10:30 PM, January 9, 2014,Oklahoma City Thunder,26,25,15,22,0,Denver Nuggets,27,33,29,12,0
7:00 PM, January 10, 2014,Washington Wizards,18,19,14,15,0,Indiana Pacers,18,27,20,28,0
7:00 PM, January 10, 2014,Detroit Pistons,28,27,29,30,0,Philadelphia 76ers,36,27,18,23,0
7:30 PM, January 10, 2014,Houston Rockets,18,23,19,20,0,Atlanta Hawks,10,29,26,18,0
8:00 PM, January 10, 2014,Phoenix Suns,29,26,19,25,0,Memphis Grizzlies,25,23,26,30,0
8:00 PM, January 10, 2014,Charlotte Bobcats,28,20,22,22,0,Minnesota Timberwolves,29,39,27,24,0
8:00 PM, January 10, 2014,Dallas Mavericks,31,31,22,23,0,New Orleans Pelicans,24,25,16,25,0
8:00 PM, January 10, 2014,Miami Heat,32,13,19,25,6,Brooklyn Nets,33,20,23,13,15
8:30 PM, January 10, 2014,Chicago Bulls,20,27,22,12,0,Milwaukee Bucks,27,18,14,13,0
9:00 PM, January 10, 2014,Cleveland Cavaliers,26,20,39,28,0,Utah Jazz,26,23,21,32,0
10:00 PM, January 10, 2014,Orlando Magic,24,16,24,19,0,Sacramento Kings,18,28,30,27,0
10:30 PM, January 10, 2014,Boston Celtics,21,28,18,30,0,Golden State Warriors,24,23,25,27,0
10:30 PM, January 10, 2014,Los Angeles Lakers,25,27,8,27,0,LA Clippers,43,27,31,22,0
7:00 PM, January 11, 2014,Brooklyn Nets,18,24,22,16,0,Toronto Raptors,24,23,21,28,0
7:00 PM, January 11, 2014,Houston Rockets,29,34,31,20,0,Washington Wizards,29,17,33,28,0
7:30 PM, January 11, 2014,Phoenix Suns,21,30,28,29,0,Detroit Pistons,35,29,25,21,0
7:30 PM, January 11, 2014,New York Knicks,20,32,32,18,0,Philadelphia 76ers,28,12,28,24,0
8:00 PM, January 11, 2014,Charlotte Bobcats,17,25,28,27,0,Chicago Bulls,24,28,18,33,0
8:00 PM, January 11, 2014,Milwaukee Bucks,10,25,27,23,0,Oklahoma City Thunder,14,24,39,24,0
8:30 PM, January 11, 2014,New Orleans Pelicans,22,15,40,30,0,Dallas Mavericks,17,25,42,26,0
9:00 PM, January 11, 2014,Orlando Magic,25,22,19,28,0,Denver Nuggets,34,35,23,28,0
10:00 PM, January 11, 2014,Boston Celtics,32,28,26,18,0,Portland Trail Blazers,27,31,32,22,0
6:00 PM, January 12, 2014,Cleveland Cavaliers,32,18,11,19,0,Sacramento Kings,30,29,30,35,0
6:00 PM, January 12, 2014,Atlanta Hawks,18,23,31,29,0,Memphis Grizzlies,21,27,29,31,0
7:00 PM, January 12, 2014,Minnesota Timberwolves,21,28,22,15,0,San Antonio Spurs,28,24,29,23,0
7:00 PM, January 13, 2014,Milwaukee Bucks,24,26,23,21,0,Toronto Raptors,38,20,30,28,0
7:30 PM, January 13, 2014,Houston Rockets,19,33,32,20,0,Boston Celtics,27,16,22,27,0
7:30 PM, January 13, 2014,Phoenix Suns,21,22,25,24,4,New York Knicks,28,24,23,17,6
8:00 PM, January 13, 2014,Washington Wizards,26,30,22,24,0,Chicago Bulls,19,24,25,20,0
8:00 PM, January 13, 2014,San Antonio Spurs,24,27,25,25,0,New Orleans Pelicans,28,24,21,22,0
8:30 PM, January 13, 2014,Orlando Magic,20,21,25,22,0,Dallas Mavericks,28,31,25,23,0
9:00 PM, January 13, 2014,Denver Nuggets,31,22,24,26,0,Utah Jazz,35,32,26,25,0
7:00 PM, January 14, 2014,New York Knicks,24,22,27,25,0,Charlotte Bobcats,27,28,23,30,0
7:00 PM, January 14, 2014,Sacramento Kings,20,25,29,18,0,Indiana Pacers,25,34,27,30,0
8:00 PM, January 14, 2014,Oklahoma City Thunder,16,31,20,20,0,Memphis Grizzlies,24,19,29,18,0
10:30 PM, January 14, 2014,Cleveland Cavaliers,28,29,31,32,0,Los Angeles Lakers,23,40,22,33,0
7:00 PM, January 15, 2014,Chicago Bulls,26,20,27,28,27,Orlando Magic,20,29,31,21,24
7:00 PM, January 15, 2014,Charlotte Bobcats,27,18,23,24,0,Philadelphia 76ers,24,29,19,23,0
7:00 PM, January 15, 2014,Miami Heat,18,30,29,20,0,Washington Wizards,43,26,17,28,0
7:30 PM, January 15, 2014,Toronto Raptors,25,16,15,27,0,Boston Celtics,23,22,28,15,0
8:00 PM, January 15, 2014,Memphis Grizzlies,20,22,16,24,0,Milwaukee Bucks,10,25,25,17,0
8:00 PM, January 15, 2014,Sacramento Kings,24,34,25,28,0,Minnesota Timberwolves,23,24,26,35,0
8:00 PM, January 15, 2014,Houston Rockets,19,26,29,29,0,New Orleans Pelicans,30,26,25,19,0
8:00 PM, January 15, 2014,Utah Jazz,25,20,24,36,0,San Antonio Spurs,28,22,31,28,0
9:00 PM, January 15, 2014,Los Angeles Lakers,27,31,24,32,0,Phoenix Suns,26,28,34,33,0
10:00 PM, January 15, 2014,Cleveland Cavaliers,27,23,25,21,0,Portland Trail Blazers,26,28,23,31,0
10:30 PM, January 15, 2014,Denver Nuggets,35,30,26,32,0,Golden State Warriors,32,26,24,34,0
10:30 PM, January 15, 2014,Dallas Mavericks,32,30,36,29,0,LA Clippers,30,42,28,29,0
3:00 PM, January 16, 2014,Brooklyn Nets,31,34,34,28,0,Atlanta Hawks,27,26,21,36,0
7:00 PM, January 16, 2014,New York Knicks,31,17,21,20,0,Indiana Pacers,30,33,24,30,0
9:30 PM, January 16, 2014,Oklahoma City Thunder,36,23,24,21,0,Houston Rockets,32,41,10,9,0
7:00 PM, January 17, 2014,LA Clippers,23,27,26,33,0,New York Knicks,27,23,17,28,0
7:00 PM, January 17, 2014,Charlotte Bobcats,30,22,26,33,0,Orlando Magic,18,35,21,27,0
7:00 PM, January 17, 2014,Miami Heat,34,24,21,22,0,Philadelphia 76ers,24,17,20,25,0
7:00 PM, January 17, 2014,Minnesota Timberwolves,15,25,21,28,0,Toronto Raptors,22,22,25,25,0
7:00 PM, January 17, 2014,Chicago Bulls,27,23,24,19,0,Washington Wizards,30,24,20,22,0
7:30 PM, January 17, 2014,Los Angeles Lakers,25,27,24,31,0,Boston Celtics,23,35,24,22,0
7:30 PM, January 17, 2014,Utah Jazz,27,31,31,21,0,Detroit Pistons,25,20,20,24,0
8:00 PM, January 17, 2014,Sacramento Kings,21,21,29,19,0,Memphis Grizzlies,20,24,28,19,0
8:30 PM, January 17, 2014,Portland Trail Blazers,27,27,23,32,0,San Antonio Spurs,27,22,29,22,0
9:00 PM, January 17, 2014,Cleveland Cavaliers,26,42,19,30,0,Denver Nuggets,29,28,23,29,0
9:00 PM, January 17, 2014,Dallas Mavericks,36,22,26,26,0,Phoenix Suns,30,26,19,32,0
9:30 PM, January 17, 2014,Golden State Warriors,32,33,26,30,0,Oklahoma City Thunder,39,32,30,26,0
7:00 PM, January 18, 2014,LA Clippers,18,23,27,24,0,Indiana Pacers,28,29,21,28,0
7:00 PM, January 18, 2014,Detroit Pistons,22,24,33,25,0,Washington Wizards,29,25,22,22,0
7:30 PM, January 18, 2014,Miami Heat,27,26,22,15,14,Charlotte Bobcats,29,31,16,14,6
8:00 PM, January 18, 2014,Philadelphia 76ers,19,12,20,27,0,Chicago Bulls,24,27,27,25,0
8:00 PM, January 18, 2014,Milwaukee Bucks,23,29,26,26,0,Houston Rockets,29,33,29,23,0
8:00 PM, January 18, 2014,Utah Jazz,14,9,22,27,0,Minnesota Timberwolves,23,28,28,19,0
8:00 PM, January 18, 2014,Golden State Warriors,24,28,26,19,0,New Orleans Pelicans,29,25,18,15,0
8:30 PM, January 18, 2014,Portland Trail Blazers,35,36,33,23,0,Dallas Mavericks,23,29,18,41,0
1:00 PM, January 19, 2014,Los Angeles Lakers,29,25,28,30,0,Toronto Raptors,36,22,23,25,0
6:00 PM, January 19, 2014,Boston Celtics,26,20,18,27,0,Orlando Magic,18,35,13,27,0
7:00 PM, January 19, 2014,Sacramento Kings,30,22,22,19,0,Oklahoma City Thunder,28,29,32,19,0
7:00 PM, January 19, 2014,Milwaukee Bucks,16,22,22,22,0,San Antonio Spurs,29,24,31,26,0
8:00 PM, January 19, 2014,Denver Nuggets,25,31,23,24,0,Phoenix Suns,34,28,22,33,0
1:00 PM, January 20, 2014,Dallas Mavericks,30,29,20,23,0,Cleveland Cavaliers,23,14,29,31,0
1:00 PM, January 20, 2014,LA Clippers,26,38,30,18,0,Detroit Pistons,28,25,25,25,0
2:00 PM, January 20, 2014,Toronto Raptors,11,25,24,35,0,Charlotte Bobcats,26,29,23,22,0
2:00 PM, January 20, 2014,Philadelphia 76ers,23,28,22,26,0,Washington Wizards,29,32,25,21,0
2:30 PM, January 20, 2014,Brooklyn Nets,27,25,19,32,0,New York Knicks,16,22,17,25,0
5:00 PM, January 20, 2014,New Orleans Pelicans,25,16,27,27,0,Memphis Grizzlies,20,20,29,23,0
5:30 PM, January 20, 2014,Miami Heat,31,39,22,22,0,Atlanta Hawks,34,37,26,24,0
8:00 PM, January 20, 2014,Los Angeles Lakers,26,26,20,21,7,Chicago Bulls,31,18,20,24,9
8:00 PM, January 20, 2014,Portland Trail Blazers,28,28,35,22,0,Houston Rockets,37,34,35,20,0
10:30 PM, January 20, 2014,Indiana Pacers,35,18,24,25,0,Golden State Warriors,21,19,29,25,0
7:30 PM, January 21, 2014,Orlando Magic,21,21,14,34,0,Brooklyn Nets,27,19,27,28,0
7:30 PM, January 21, 2014,Boston Celtics,15,25,27,19,0,Miami Heat,29,22,20,22,0
8:00 PM, January 21, 2014,Sacramento Kings,38,26,27,23,0,New Orleans Pelicans,20,36,14,27,0
8:00 PM, January 21, 2014,Portland Trail Blazers,27,25,23,22,0,Oklahoma City Thunder,21,30,26,28,0
9:00 PM, January 21, 2014,Minnesota Timberwolves,34,20,30,28,0,Utah Jazz,16,23,23,35,0
7:00 PM, January 22, 2014,LA Clippers,25,24,21,21,0,Charlotte Bobcats,26,22,24,23,0
7:00 PM, January 22, 2014,Chicago Bulls,23,20,28,27,0,Cleveland Cavaliers,17,27,18,25,0
7:00 PM, January 22, 2014,Atlanta Hawks,29,31,28,24,0,Orlando Magic,21,35,24,29,0
7:00 PM, January 22, 2014,Dallas Mavericks,34,17,22,12,0,Toronto Raptors,15,31,22,25,0
7:00 PM, January 22, 2014,Boston Celtics,32,29,15,23,14,Washington Wizards,22,21,30,26,12
7:30 PM, January 22, 2014,Philadelphia 76ers,33,28,23,26,0,New York Knicks,26,30,24,26,0
8:00 PM, January 22, 2014,Sacramento Kings,22,22,29,25,0,Houston Rockets,29,26,33,31,0
8:00 PM, January 22, 2014,Detroit Pistons,28,28,29,16,0,Milwaukee Bucks,25,25,31,23,0
8:00 PM, January 22, 2014,Oklahoma City Thunder,30,25,21,35,0,San Antonio Spurs,24,29,22,30,0
10:30 PM, January 22, 2014,Indiana Pacers,29,20,30,21,0,Phoenix Suns,30,32,34,28,0
8:00 PM, January 23, 2014,Los Angeles Lakers,27,19,29,27,0,Miami Heat,30,27,28,24,0
10:30 PM, January 23, 2014,Denver Nuggets,30,37,24,14,0,Portland Trail Blazers,27,32,27,24,0
7:00 PM, January 24, 2014,Los Angeles Lakers,32,23,25,25,0,Orlando Magic,28,25,38,23,0
7:00 PM, January 24, 2014,Toronto Raptors,27,25,28,24,0,Philadelphia 76ers,28,25,25,17,0
7:30 PM, January 24, 2014,San Antonio Spurs,27,28,29,21,0,Atlanta Hawks,14,20,22,23,0
7:30 PM, January 24, 2014,Oklahoma City Thunder,27,23,27,24,0,Boston Celtics,28,18,13,24,0
7:30 PM, January 24, 2014,Dallas Mavericks,21,25,24,36,0,Brooklyn Nets,18,39,21,29,0
7:30 PM, January 24, 2014,Milwaukee Bucks,23,14,18,23,0,Cleveland Cavaliers,24,22,25,22,0
7:30 PM, January 24, 2014,New Orleans Pelicans,25,29,17,32,0,Detroit Pistons,26,22,32,21,0
7:30 PM, January 24, 2014,Charlotte Bobcats,21,25,20,30,0,New York Knicks,30,37,34,24,0
8:00 PM, January 24, 2014,LA Clippers,41,27,24,20,0,Chicago Bulls,26,29,25,15,0
8:00 PM, January 24, 2014,Memphis Grizzlies,21,23,20,24,0,Houston Rockets,20,15,29,23,0
9:00 PM, January 24, 2014,Washington Wizards,30,21,31,19,0,Phoenix Suns,29,28,19,19,0
10:00 PM, January 24, 2014,Indiana Pacers,26,24,29,24,13,Sacramento Kings,37,23,24,19,8
10:30 PM, January 24, 2014,Minnesota Timberwolves,36,27,28,30,0,Golden State Warriors,36,27,35,22,0
7:00 PM, January 25, 2014,Chicago Bulls,22,17,18,32,0,Charlotte Bobcats,24,15,16,32,0
7:00 PM, January 25, 2014,LA Clippers,36,35,22,33,0,Toronto Raptors,37,28,28,25,0
7:30 PM, January 25, 2014,Oklahoma City Thunder,26,27,30,20,0,Philadelphia 76ers,26,18,27,20,0
8:00 PM, January 25, 2014,Houston Rockets,14,21,19,27,0,Memphis Grizzlies,16,30,25,28,0
8:30 PM, January 25, 2014,Atlanta Hawks,31,29,36,16,0,Milwaukee Bucks,25,20,19,23,0
9:00 PM, January 25, 2014,Indiana Pacers,18,18,40,20,0,Denver Nuggets,22,33,31,23,0
9:00 PM, January 25, 2014,Washington Wizards,29,24,24,24,0,Utah Jazz,21,30,26,27,0
10:00 PM, January 25, 2014,Minnesota Timberwolves,29,28,24,23,0,Portland Trail Blazers,27,38,22,28,0
1:00 PM, January 26, 2014,San Antonio Spurs,28,22,21,30,0,Miami Heat,34,24,33,22,0
3:30 PM, January 26, 2014,Los Angeles Lakers,25,22,34,22,0,New York Knicks,22,29,32,27,0
6:00 PM, January 26, 2014,Orlando Magic,21,23,25,23,0,New Orleans Pelicans,27,27,21,25,0
6:00 PM, January 26, 2014,Phoenix Suns,22,21,25,31,0,Cleveland Cavaliers,29,32,6,23,0
6:30 PM, January 26, 2014,Brooklyn Nets,11,24,24,26,0,Boston Celtics,17,17,19,26,0
7:30 PM, January 26, 2014,Detroit Pistons,25,21,35,25,0,Dallas Mavericks,28,28,28,32,0
9:00 PM, January 26, 2014,Portland Trail Blazers,22,33,12,21,0,Golden State Warriors,28,26,22,27,0
9:00 PM, January 26, 2014,Denver Nuggets,30,35,30,30,0,Sacramento Kings,31,28,34,24,0
7:00 PM, January 27, 2014,Phoenix Suns,40,22,33,29,0,Philadelphia 76ers,26,28,28,31,0
7:30 PM, January 27, 2014,Toronto Raptors,25,32,25,22,0,Brooklyn Nets,26,30,25,22,0
8:00 PM, January 27, 2014,Minnesota Timberwolves,23,31,18,23,0,Chicago Bulls,20,26,19,21,0
8:00 PM, January 27, 2014,LA Clippers,32,32,20,30,0,Milwaukee Bucks,25,16,20,25,0
8:00 PM, January 27, 2014,Atlanta Hawks,32,25,30,22,0,Oklahoma City Thunder,26,24,29,32,0
9:00 PM, January 27, 2014,Sacramento Kings,22,28,20,29,0,Utah Jazz,20,30,31,25,0
7:00 PM, January 28, 2014,New Orleans Pelicans,26,30,27,17,0,Cleveland Cavaliers,29,15,21,24,0
7:30 PM, January 28, 2014,Orlando Magic,22,21,17,27,0,Detroit Pistons,20,33,25,25,0
7:30 PM, January 28, 2014,Boston Celtics,15,22,22,29,0,New York Knicks,31,32,23,28,0
8:00 PM, January 28, 2014,San Antonio Spurs,28,18,18,26,0,Houston Rockets,20,19,33,25,0
10:00 PM, January 28, 2014,Memphis Grizzlies,31,30,20,17,0,Portland Trail Blazers,22,24,12,23,0
10:30 PM, January 28, 2014,Washington Wizards,24,21,21,22,0,Golden State Warriors,22,27,16,20,0
10:30 PM, January 28, 2014,Indiana Pacers,22,27,30,25,0,Los Angeles Lakers,19,30,20,23,0
7:00 PM, January 29, 2014,Oklahoma City Thunder,21,34,36,21,0,Miami Heat,30,20,25,20,0
7:00 PM, January 29, 2014,Orlando Magic,20,20,25,18,0,Toronto Raptors,33,22,25,18,0
7:30 PM, January 29, 2014,Philadelphia 76ers,23,30,21,21,0,Boston Celtics,26,21,24,23,0
8:00 PM, January 29, 2014,Phoenix Suns,28,34,29,35,0,Milwaukee Bucks,19,31,34,33,0
8:00 PM, January 29, 2014,New Orleans Pelicans,16,19,27,15,0,Minnesota Timberwolves,23,24,20,21,0
8:30 PM, January 29, 2014,Houston Rockets,32,31,28,26,0,Dallas Mavericks,30,27,28,30,0
9:00 PM, January 29, 2014,Charlotte Bobcats,32,21,22,26,0,Denver Nuggets,21,31,23,23,0
9:30 PM, January 29, 2014,Chicago Bulls,21,19,28,28,0,San Antonio Spurs,15,21,25,25,0
10:00 PM, January 29, 2014,Memphis Grizzlies,25,23,21,30,0,Sacramento Kings,24,22,17,26,0
10:30 PM, January 29, 2014,Washington Wizards,31,20,23,29,0,LA Clippers,30,32,19,29,0
7:00 PM, January 30, 2014,Phoenix Suns,36,30,11,25,0,Indiana Pacers,19,30,25,20,0
8:00 PM, January 30, 2014,Cleveland Cavaliers,21,15,29,21,0,New York Knicks,38,22,21,36,0
10:30 PM, January 30, 2014,LA Clippers,21,35,11,25,0,Golden State Warriors,32,32,26,21,0
7:00 PM, January 31, 2014,Milwaukee Bucks,20,26,18,38,0,Orlando Magic,35,32,21,25,0
7:30 PM, January 31, 2014,Atlanta Hawks,27,37,38,23,0,Philadelphia 76ers,21,31,23,24,0
8:00 PM, January 31, 2014,Memphis Grizzlies,30,20,16,28,0,Minnesota Timberwolves,22,15,30,23,0
8:00 PM, January 31, 2014,Oklahoma City Thunder,30,33,26,31,0,Brooklyn Nets,16,19,24,36,0
8:30 PM, January 31, 2014,Sacramento Kings,20,29,32,22,0,Dallas Mavericks,24,30,21,32,0
9:00 PM, January 31, 2014,Toronto Raptors,29,31,26,14,0,Denver Nuggets,25,28,17,20,0
10:30 PM, January 31, 2014,Charlotte Bobcats,31,31,24,24,0,Los Angeles Lakers,27,22,25,26,0
10:30 PM, January 31, 2014,Golden State Warriors,23,18,25,29,0,Utah Jazz,21,27,23,19,0
7:00 PM, February 1, 2014,Brooklyn Nets,24,21,25,26,0,Indiana Pacers,25,21,26,25,0
7:00 PM, February 1, 2014,Oklahoma City Thunder,13,25,26,17,0,Washington Wizards,25,17,36,18,0
7:30 PM, February 1, 2014,Minnesota Timberwolves,24,30,21,38,0,Atlanta Hawks,25,23,38,34,0
7:30 PM, February 1, 2014,Philadelphia 76ers,22,27,21,26,0,Detroit Pistons,32,25,36,20,0
8:00 PM, February 1, 2014,Cleveland Cavaliers,23,29,21,19,0,Houston Rockets,31,30,23,22,0
8:00 PM, February 1, 2014,Milwaukee Bucks,24,25,20,21,0,Memphis Grizzlies,17,26,24,32,0
8:00 PM, February 1, 2014,Chicago Bulls,21,18,18,22,0,New Orleans Pelicans,23,27,21,17,0
8:30 PM, February 1, 2014,Sacramento Kings,24,29,25,15,0,San Antonio Spurs,27,25,19,24,0
8:30 PM, February 1, 2014,Miami Heat,29,24,24,29,0,New York Knicks,22,24,25,20,0
9:00 PM, February 1, 2014,Charlotte Bobcats,27,14,22,32,0,Phoenix Suns,32,27,31,15,0
10:00 PM, February 1, 2014,Toronto Raptors,19,21,34,29,0,Portland Trail Blazers,31,26,26,23,0
10:30 PM, February 1, 2014,Utah Jazz,21,21,23,22,0,LA Clippers,19,23,34,26,0
1:00 PM, February 2, 2014,Orlando Magic,19,26,19,25,0,Boston Celtics,27,27,17,25,0
7:00 PM, February 3, 2014,Orlando Magic,22,28,13,16,0,Indiana Pacers,29,30,16,23,0
7:00 PM, February 3, 2014,Portland Trail Blazers,29,26,14,21,0,Washington Wizards,32,24,26,18,0
7:30 PM, February 3, 2014,Philadelphia 76ers,16,33,20,33,0,Brooklyn Nets,24,30,30,24,0
7:30 PM, February 3, 2014,Detroit Pistons,29,28,23,16,0,Miami Heat,32,31,21,18,0
8:00 PM, February 3, 2014,New York Knicks,19,24,26,29,0,Milwaukee Bucks,18,32,25,26,0
8:00 PM, February 3, 2014,San Antonio Spurs,25,17,22,38,0,New Orleans Pelicans,27,27,22,19,0
8:00 PM, February 3, 2014,Memphis Grizzlies,18,18,25,16,0,Oklahoma City Thunder,20,31,18,17,0
8:30 PM, February 3, 2014,Cleveland Cavaliers,25,27,27,28,0,Dallas Mavericks,27,32,35,30,0
9:00 PM, February 3, 2014,LA Clippers,29,31,21,34,0,Denver Nuggets,25,35,22,34,0
9:00 PM, February 3, 2014,Toronto Raptors,24,31,16,23,0,Utah Jazz,27,17,18,17,0
10:00 PM, February 3, 2014,Chicago Bulls,12,21,24,13,0,Sacramento Kings,24,20,27,28,0
7:30 PM, February 4, 2014,Indiana Pacers,19,23,24,23,0,Atlanta Hawks,15,28,12,30,0
8:00 PM, February 4, 2014,Los Angeles Lakers,26,26,26,21,0,Minnesota Timberwolves,38,30,21,20,0
9:00 PM, February 4, 2014,Chicago Bulls,21,23,25,32,0,Phoenix Suns,13,20,30,29,0
10:30 PM, February 4, 2014,Charlotte Bobcats,26,25,21,19,0,Golden State Warriors,13,26,18,18,0
7:00 PM, February 5, 2014,Los Angeles Lakers,36,34,28,21,0,Cleveland Cavaliers,17,32,31,28,0
7:00 PM, February 5, 2014,Boston Celtics,34,22,32,26,0,Philadelphia 76ers,23,24,35,26,0
7:00 PM, February 5, 2014,San Antonio Spurs,25,23,34,17,26,Washington Wizards,33,29,21,16,19
7:00 PM, February 5, 2014,Detroit Pistons,26,17,31,24,0,Orlando Magic,26,31,31,24,0
8:00 PM, February 5, 2014,Portland Trail Blazers,26,21,30,17,0,New York Knicks,23,23,22,22,0
8:00 PM, February 5, 2014,Phoenix Suns,30,33,27,18,0,Houston Rockets,35,31,29,27,0
8:00 PM, February 5, 2014,Dallas Mavericks,21,31,26,32,0,Memphis Grizzlies,26,29,17,24,0
8:00 PM, February 5, 2014,Atlanta Hawks,24,27,24,25,0,New Orleans Pelicans,28,19,24,34,0
8:00 PM, February 5, 2014,Minnesota Timberwolves,25,29,23,20,0,Oklahoma City Thunder,26,30,24,26,0
9:00 PM, February 5, 2014,Milwaukee Bucks,24,28,20,28,0,Denver Nuggets,30,21,33,26,0
10:00 PM, February 5, 2014,Toronto Raptors,23,29,20,29,0,Sacramento Kings,30,37,25,17,0
10:30 PM, February 5, 2014,Miami Heat,36,26,27,27,0,LA Clippers,24,31,20,37,0
8:00 PM, February 6, 2014,San Antonio Spurs,24,15,29,21,0,Brooklyn Nets,17,23,35,28,0
10:30 PM, February 6, 2014,Chicago Bulls,29,17,22,19,0,Golden State Warriors,16,34,26,26,0
7:00 PM, February 7, 2014,Portland Trail Blazers,28,22,27,26,10,Indiana Pacers,16,29,26,32,15
7:00 PM, February 7, 2014,Oklahoma City Thunder,36,29,23,14,0,Orlando Magic,23,28,29,23,0
7:00 PM, February 7, 2014,Los Angeles Lakers,26,35,26,25,0,Philadelphia 76ers,35,29,21,13,0
7:00 PM, February 7, 2014,Cleveland Cavaliers,32,35,26,22,0,Washington Wizards,38,25,22,28,0
7:30 PM, February 7, 2014,Sacramento Kings,29,17,23,20,0,Boston Celtics,21,28,22,28,0
7:30 PM, February 7, 2014,Brooklyn Nets,17,27,29,22,0,Detroit Pistons,30,37,29,15,0
7:30 PM, February 7, 2014,Denver Nuggets,26,18,24,22,0,New York Knicks,20,30,33,34,0
8:30 PM, February 7, 2014,Utah Jazz,23,20,24,14,0,Dallas Mavericks,28,26,28,21,0
9:30 PM, February 7, 2014,Minnesota Timberwolves,26,21,24,20,0,New Orleans Pelicans,25,17,19,37,0
10:30 PM, February 7, 2014,Toronto Raptors,22,29,32,22,0,LA Clippers,29,38,25,26,0
7:00 PM, February 8, 2014,San Antonio Spurs,21,20,28,35,0,Charlotte Bobcats,25,17,28,30,0
7:30 PM, February 8, 2014,Memphis Grizzlies,27,10,24,18,0,Atlanta Hawks,29,14,11,22,0
7:30 PM, February 8, 2014,Denver Nuggets,29,32,25,23,0,Detroit Pistons,30,35,32,29,0
8:00 PM, February 8, 2014,Portland Trail Blazers,28,27,28,34,0,Minnesota Timberwolves,23,31,29,27,0
8:30 PM, February 8, 2014,Houston Rockets,29,27,25,20,0,Milwaukee Bucks,26,19,24,26,0
9:00 PM, February 8, 2014,Golden State Warriors,28,31,31,19,0,Phoenix Suns,29,34,32,27,0
9:00 PM, February 8, 2014,Miami Heat,20,30,16,23,0,Utah Jazz,32,20,16,26,0
1:00 PM, February 9, 2014,New York Knicks,28,25,25,22,0,Oklahoma City Thunder,29,29,28,26,0
3:30 PM, February 9, 2014,Chicago Bulls,34,18,25,15,0,Los Angeles Lakers,23,23,16,24,0
6:00 PM, February 9, 2014,Dallas Mavericks,17,27,28,30,0,Boston Celtics,16,22,18,35,0
6:00 PM, February 9, 2014,New Orleans Pelicans,14,14,32,21,0,Brooklyn Nets,29,22,20,22,0
6:00 PM, February 9, 2014,Memphis Grizzlies,18,15,25,20,5,Cleveland Cavaliers,22,20,17,19,13
6:00 PM, February 9, 2014,Indiana Pacers,31,21,22,18,0,Orlando Magic,28,15,21,29,0
6:00 PM, February 9, 2014,Sacramento Kings,24,21,19,20,0,Washington Wizards,28,29,18,18,0
9:30 PM, February 9, 2014,Philadelphia 76ers,15,15,21,27,0,LA Clippers,46,23,31,23,0
7:00 PM, February 10, 2014,Denver Nuggets,20,20,16,24,0,Indiana Pacers,31,30,24,34,0
7:00 PM, February 10, 2014,New Orleans Pelicans,20,29,21,31,0,Toronto Raptors,31,18,33,26,0
7:30 PM, February 10, 2014,San Antonio Spurs,24,24,24,28,0,Detroit Pistons,25,34,33,17,0
8:00 PM, February 10, 2014,Boston Celtics,26,23,21,32,0,Milwaukee Bucks,24,22,22,18,0
8:00 PM, February 10, 2014,Houston Rockets,34,33,15,25,0,Minnesota Timberwolves,28,30,20,11,0
10:30 PM, February 10, 2014,Philadelphia 76ers,21,12,19,28,0,Golden State Warriors,29,37,32,25,0
7:00 PM, February 11, 2014,Dallas Mavericks,26,18,21,24,0,Charlotte Bobcats,28,30,31,25,0
7:00 PM, February 11, 2014,Sacramento Kings,23,20,25,31,0,Cleveland Cavaliers,30,25,25,29,0
8:00 PM, February 11, 2014,Atlanta Hawks,17,22,31,15,0,Chicago Bulls,33,25,22,20,0
8:00 PM, February 11, 2014,Washington Wizards,23,16,31,19,0,Memphis Grizzlies,24,28,27,13,0
9:00 PM, February 11, 2014,Miami Heat,22,21,28,32,0,Phoenix Suns,25,21,28,23,0
10:00 PM, February 11, 2014,Oklahoma City Thunder,19,26,35,18,0,Portland Trail Blazers,25,30,25,15,0
10:30 PM, February 11, 2014,Utah Jazz,16,32,20,28,0,Los Angeles Lakers,27,10,23,19,0
7:00 PM, February 12, 2014,Dallas Mavericks,19,25,16,21,0,Indiana Pacers,19,23,20,11,0
